Date,Open,High,Low,Close,Adj Close,Volume
2018-11-19,9.630000,9.630000,9.630000,9.630000,9.560189,0
2018-11-20,9.610000,9.610000,9.610000,9.610000,9.540337,0
2018-11-21,9.610000,9.610000,9.610000,9.610000,9.540337,0
2018-11-23,9.600000,9.600000,9.600000,9.600000,9.530410,0
2018-11-26,9.590000,9.590000,9.590000,9.590000,9.520484,0
2018-11-27,9.560000,9.560000,9.560000,9.560000,9.490702,0
2018-11-28,9.570000,9.570000,9.570000,9.570000,9.500629,0
2018-11-29,9.620000,9.620000,9.620000,9.620000,9.550263,0
2018-11-30,9.630000,9.630000,9.630000,9.630000,9.563172,0
2018-12-03,9.640000,9.640000,9.640000,9.640000,9.573104,0
2018-12-04,9.680000,9.680000,9.680000,9.680000,9.612826,0
2018-12-06,9.670000,9.670000,9.670000,9.670000,9.602895,0
2018-12-07,9.680000,9.680000,9.680000,9.680000,9.612826,0
2018-12-10,9.660000,9.660000,9.660000,9.660000,9.592965,0
2018-12-11,9.630000,9.630000,9.630000,9.630000,9.563172,0
2018-12-12,9.610000,9.610000,9.610000,9.610000,9.543313,0
2018-12-13,9.610000,9.610000,9.610000,9.610000,9.543313,0
2018-12-14,9.620000,9.620000,9.620000,9.620000,9.553244,0
2018-12-17,9.640000,9.640000,9.640000,9.640000,9.573104,0
2018-12-18,9.660000,9.660000,9.660000,9.660000,9.592965,0
2018-12-19,9.680000,9.680000,9.680000,9.680000,9.612826,0
2018-12-20,9.650000,9.650000,9.650000,9.650000,9.583035,0
2018-12-21,9.650000,9.650000,9.650000,9.650000,9.583035,0
2018-12-24,9.670000,9.670000,9.670000,9.670000,9.602895,0
2018-12-26,9.460000,9.460000,9.460000,9.460000,9.394355,0
2018-12-27,9.460000,9.460000,9.460000,9.460000,9.394355,0
2018-12-28,9.480000,9.480000,9.480000,9.480000,9.414214,0
2018-12-31,9.490000,9.490000,9.490000,9.490000,9.427129,0
2019-01-02,9.510000,9.510000,9.510000,9.510000,9.446997,0
2019-01-03,9.560000,9.560000,9.560000,9.560000,9.496666,0
2019-01-04,9.540000,9.540000,9.540000,9.540000,9.476798,0
2019-01-07,9.530000,9.530000,9.530000,9.530000,9.466864,0
2019-01-08,9.540000,9.540000,9.540000,9.540000,9.476798,0
2019-01-09,9.550000,9.550000,9.550000,9.550000,9.486732,0
2019-01-10,9.530000,9.530000,9.530000,9.530000,9.466864,0
2019-01-11,9.560000,9.560000,9.560000,9.560000,9.496666,0
2019-01-14,9.540000,9.540000,9.540000,9.540000,9.476798,0
2019-01-15,9.530000,9.530000,9.530000,9.530000,9.466864,0
2019-01-16,9.530000,9.530000,9.530000,9.530000,9.466864,0
2019-01-17,9.520000,9.520000,9.520000,9.520000,9.456931,0
2019-01-18,9.510000,9.510000,9.510000,9.510000,9.446997,0
2019-01-22,9.520000,9.520000,9.520000,9.520000,9.456931,0
2019-01-23,9.510000,9.510000,9.510000,9.510000,9.446997,0
2019-01-24,9.520000,9.520000,9.520000,9.520000,9.456931,0
2019-01-25,9.510000,9.510000,9.510000,9.510000,9.446997,0
2019-01-28,9.500000,9.500000,9.500000,9.500000,9.437064,0
2019-01-29,9.520000,9.520000,9.520000,9.520000,9.456931,0
2019-01-30,9.580000,9.580000,9.580000,9.580000,9.516534,0
2019-01-31,9.620000,9.620000,9.620000,9.620000,9.559260,0
2019-02-01,9.600000,9.600000,9.600000,9.600000,9.539389,0
2019-02-04,9.570000,9.570000,9.570000,9.570000,9.509579,0
2019-02-05,9.590000,9.590000,9.590000,9.590000,9.529452,0
2019-02-06,9.580000,9.580000,9.580000,9.580000,9.519513,0
2019-02-07,9.590000,9.590000,9.590000,9.590000,9.529452,0
2019-02-08,9.600000,9.600000,9.600000,9.600000,9.539389,0
2019-02-11,9.580000,9.580000,9.580000,9.580000,9.519513,0
2019-02-12,9.580000,9.580000,9.580000,9.580000,9.519513,0
2019-02-13,9.580000,9.580000,9.580000,9.580000,9.519513,0
2019-02-14,9.600000,9.600000,9.600000,9.600000,9.539389,0
2019-02-15,9.610000,9.610000,9.610000,9.610000,9.549323,0
2019-02-19,9.620000,9.620000,9.620000,9.620000,9.559260,0
2019-02-20,9.630000,9.630000,9.630000,9.630000,9.569200,0
2019-02-21,9.610000,9.610000,9.610000,9.610000,9.549323,0
2019-02-22,9.640000,9.640000,9.640000,9.640000,9.579137,0
2019-02-25,9.630000,9.630000,9.630000,9.630000,9.569200,0
2019-02-26,9.650000,9.650000,9.650000,9.650000,9.589072,0
2019-02-27,9.620000,9.620000,9.620000,9.620000,9.559260,0
2019-02-28,9.610000,9.610000,9.610000,9.610000,9.552304,0
2019-03-01,9.580000,9.580000,9.580000,9.580000,9.522484,0
2019-03-04,9.600000,9.600000,9.600000,9.600000,9.542366,0
2019-03-05,9.600000,9.600000,9.600000,9.600000,9.542366,0
2019-03-06,9.610000,9.610000,9.610000,9.610000,9.552304,0
2019-03-07,9.630000,9.630000,9.630000,9.630000,9.572185,0
2019-03-08,9.640000,9.640000,9.640000,9.640000,9.582125,0
2019-03-11,9.640000,9.640000,9.640000,9.640000,9.582125,0
2019-03-12,9.660000,9.660000,9.660000,9.660000,9.602002,0
2019-03-13,9.670000,9.670000,9.670000,9.670000,9.611941,0
2019-03-14,9.670000,9.670000,9.670000,9.670000,9.611941,0
2019-03-15,9.700000,9.700000,9.700000,9.700000,9.641766,0
2019-03-18,9.700000,9.700000,9.700000,9.700000,9.641766,0
2019-03-19,9.690000,9.690000,9.690000,9.690000,9.631822,0
2019-03-20,9.750000,9.750000,9.750000,9.750000,9.691463,0
2019-03-21,9.750000,9.750000,9.750000,9.750000,9.691463,0
2019-03-22,9.780000,9.780000,9.780000,9.780000,9.721283,0
2019-03-25,9.790000,9.790000,9.790000,9.790000,9.731221,0
2019-03-26,9.760000,9.760000,9.760000,9.760000,9.701403,0
2019-03-27,9.770000,9.770000,9.770000,9.770000,9.711343,0
2019-03-28,9.770000,9.770000,9.770000,9.770000,9.711343,0
2019-03-29,9.790000,9.790000,9.790000,9.790000,9.735209,0
2019-04-01,9.750000,9.750000,9.750000,9.750000,9.695433,0
2019-04-02,9.760000,9.760000,9.760000,9.760000,9.705376,0
2019-04-03,9.740000,9.740000,9.740000,9.740000,9.685488,0
2019-04-04,9.740000,9.740000,9.740000,9.740000,9.685488,0
2019-04-05,9.750000,9.750000,9.750000,9.750000,9.695433,0
2019-04-08,9.750000,9.750000,9.750000,9.750000,9.695433,0
2019-04-09,9.760000,9.760000,9.760000,9.760000,9.705376,0
2019-04-10,9.790000,9.790000,9.790000,9.790000,9.735209,0
2019-04-11,9.770000,9.770000,9.770000,9.770000,9.715322,0
2019-04-12,9.750000,9.750000,9.750000,9.750000,9.695433,0
2019-04-15,9.750000,9.750000,9.750000,9.750000,9.695433,0
2019-04-16,9.730000,9.730000,9.730000,9.730000,9.675542,0
2019-04-17,9.730000,9.730000,9.730000,9.730000,9.675542,0
2019-04-18,9.750000,9.750000,9.750000,9.750000,9.695433,0
2019-04-22,9.750000,9.750000,9.750000,9.750000,9.695433,0
2019-04-23,9.760000,9.760000,9.760000,9.760000,9.705376,0
2019-04-24,9.800000,9.800000,9.800000,9.800000,9.745153,0
2019-04-25,9.800000,9.800000,9.800000,9.800000,9.745153,0
2019-04-26,9.820000,9.820000,9.820000,9.820000,9.765039,0
2019-04-29,9.800000,9.800000,9.800000,9.800000,9.745153,0
2019-04-30,9.810000,9.810000,9.810000,9.810000,9.758082,0
2019-05-01,9.790000,9.790000,9.790000,9.790000,9.738189,0
2019-05-02,9.750000,9.750000,9.750000,9.750000,9.698402,0
2019-05-03,9.770000,9.770000,9.770000,9.770000,9.718296,0
2019-05-06,9.790000,9.790000,9.790000,9.790000,9.738189,0
2019-05-07,9.800000,9.800000,9.800000,9.800000,9.748137,0
2019-05-08,9.770000,9.770000,9.770000,9.770000,9.718296,0
2019-05-09,9.790000,9.790000,9.790000,9.790000,9.738189,0
2019-05-10,9.800000,9.800000,9.800000,9.800000,9.748137,0
2019-05-13,9.830000,9.830000,9.830000,9.830000,9.777977,0
2019-05-14,9.830000,9.830000,9.830000,9.830000,9.777977,0
2019-05-15,9.850000,9.850000,9.850000,9.850000,9.797873,0
2019-05-16,9.840000,9.840000,9.840000,9.840000,9.787924,0
2019-05-17,9.830000,9.830000,9.830000,9.830000,9.777977,0
2019-05-20,9.820000,9.820000,9.820000,9.820000,9.768029,0
2019-05-21,9.820000,9.820000,9.820000,9.820000,9.768029,0
2019-05-22,9.820000,9.820000,9.820000,9.820000,9.768029,0
2019-05-23,9.840000,9.840000,9.840000,9.840000,9.787924,0
2019-05-24,9.850000,9.850000,9.850000,9.850000,9.797873,0
2019-05-28,9.870000,9.870000,9.870000,9.870000,9.817767,0
2019-05-29,9.880000,9.880000,9.880000,9.880000,9.827715,0
2019-05-30,9.910000,9.910000,9.910000,9.910000,9.857558,0
2019-05-31,9.980000,9.980000,9.980000,9.980000,9.931193,0
2019-06-03,10.010000,10.010000,10.010000,10.010000,9.961046,0
2019-06-04,9.990000,9.990000,9.990000,9.990000,9.941145,0
2019-06-05,9.990000,9.990000,9.990000,9.990000,9.941145,0
2019-06-06,9.980000,9.980000,9.980000,9.980000,9.931193,0
2019-06-07,10.010000,10.010000,10.010000,10.010000,9.961046,0
2019-06-10,9.970000,9.970000,9.970000,9.970000,9.921242,0
2019-06-11,9.960000,9.960000,9.960000,9.960000,9.911290,0
2019-06-12,9.960000,9.960000,9.960000,9.960000,9.911290,0
2019-06-13,9.970000,9.970000,9.970000,9.970000,9.921242,0
2019-06-14,9.940000,9.940000,9.940000,9.940000,9.891390,0
2019-06-17,9.930000,9.930000,9.930000,9.930000,9.881440,0
2019-06-18,9.970000,9.970000,9.970000,9.970000,9.921242,0
2019-06-19,10.020000,10.020000,10.020000,10.020000,9.970998,0
2019-06-20,10.080000,10.080000,10.080000,10.080000,10.030703,0
2019-06-21,10.030000,10.030000,10.030000,10.030000,9.980948,0
2019-06-24,10.060000,10.060000,10.060000,10.060000,10.010802,0
2019-06-25,10.040000,10.040000,10.040000,10.040000,9.990900,0
2019-06-26,10.030000,10.030000,10.030000,10.030000,9.980948,0
2019-06-27,10.050000,10.050000,10.050000,10.050000,10.000852,0
2019-06-28,10.050000,10.050000,10.050000,10.050000,10.004833,0
2019-07-01,10.040000,10.040000,10.040000,10.040000,9.994877,0
2019-07-02,10.040000,10.040000,10.040000,10.040000,9.994877,0
2019-07-03,10.060000,10.060000,10.060000,10.060000,10.014789,0
2019-07-05,10.030000,10.030000,10.030000,10.030000,9.984921,0
2019-07-08,10.040000,10.040000,10.040000,10.040000,9.994877,0
2019-07-09,10.040000,10.040000,10.040000,10.040000,9.994877,0
2019-07-10,10.060000,10.060000,10.060000,10.060000,10.014789,0
2019-07-11,10.030000,10.030000,10.030000,10.030000,9.984921,0
2019-07-12,10.050000,10.050000,10.050000,10.050000,10.004833,0
2019-07-15,10.070000,10.070000,10.070000,10.070000,10.024742,0
2019-07-16,10.060000,10.060000,10.060000,10.060000,10.014789,0
2019-07-17,10.080000,10.080000,10.080000,10.080000,10.034698,0
2019-07-18,10.090000,10.090000,10.090000,10.090000,10.044653,0
2019-07-19,10.080000,10.080000,10.080000,10.080000,10.034698,0
2019-07-22,10.090000,10.090000,10.090000,10.090000,10.044653,0
2019-07-23,10.080000,10.080000,10.080000,10.080000,10.034698,0
2019-07-24,10.080000,10.080000,10.080000,10.080000,10.034698,0
2019-07-25,10.070000,10.070000,10.070000,10.070000,10.024742,0
2019-07-26,10.050000,10.050000,10.050000,10.050000,10.004833,0
2019-07-29,10.050000,10.050000,10.050000,10.050000,10.004833,0
2019-07-30,10.060000,10.060000,10.060000,10.060000,10.014789,0
2019-07-31,10.080000,10.080000,10.080000,10.080000,10.038690,0
2019-08-01,10.120000,10.120000,10.120000,10.120000,10.078525,0
2019-08-02,10.130000,10.130000,10.130000,10.130000,10.088484,0
2019-08-05,10.160000,10.160000,10.160000,10.160000,10.118361,0
2019-08-06,10.190000,10.190000,10.190000,10.190000,10.148239,0
2019-08-07,10.200000,10.200000,10.200000,10.200000,10.158196,0
2019-08-08,10.220000,10.220000,10.220000,10.220000,10.178115,0
2019-08-09,10.210000,10.210000,10.210000,10.210000,10.168154,0
2019-08-12,10.250000,10.250000,10.250000,10.250000,10.207993,0
2019-08-13,10.240000,10.240000,10.240000,10.240000,10.198033,0
2019-08-14,10.260000,10.260000,10.260000,10.260000,10.217952,0
2019-08-15,10.300000,10.300000,10.300000,10.300000,10.257790,0
2019-08-16,10.270000,10.270000,10.270000,10.270000,10.227911,0
2019-08-19,10.230000,10.230000,10.230000,10.230000,10.188073,0
2019-08-20,10.250000,10.250000,10.250000,10.250000,10.207993,0
2019-08-21,10.230000,10.230000,10.230000,10.230000,10.188073,0
2019-08-22,10.220000,10.220000,10.220000,10.220000,10.178115,0
2019-08-23,10.290000,10.290000,10.290000,10.290000,10.247830,0
2019-08-26,10.270000,10.270000,10.270000,10.270000,10.227911,0
2019-08-27,10.320000,10.320000,10.320000,10.320000,10.277706,0
2019-08-28,10.340000,10.340000,10.340000,10.340000,10.297625,0
2019-08-29,10.350000,10.350000,10.350000,10.350000,10.307584,0
2019-08-30,10.310000,10.310000,10.310000,10.310000,10.271716,0
2019-09-03,10.300000,10.300000,10.300000,10.300000,10.261752,0
2019-09-04,10.320000,10.320000,10.320000,10.320000,10.281678,0
2019-09-05,10.270000,10.270000,10.270000,10.270000,10.231867,0
2019-09-06,10.280000,10.280000,10.280000,10.280000,10.241828,0
2019-09-09,10.240000,10.240000,10.240000,10.240000,10.201976,0
2019-09-10,10.180000,10.180000,10.180000,10.180000,10.142201,0
2019-09-11,10.170000,10.170000,10.170000,10.170000,10.132238,0
2019-09-12,10.160000,10.160000,10.160000,10.160000,10.122274,0
2019-09-13,10.100000,10.100000,10.100000,10.100000,10.062495,0
2019-09-16,10.150000,10.150000,10.150000,10.150000,10.112311,0
2019-09-17,10.170000,10.170000,10.170000,10.170000,10.132238,0
2019-09-18,10.140000,10.140000,10.140000,10.140000,10.102348,0
2019-09-19,10.150000,10.150000,10.150000,10.150000,10.112311,0
2019-09-20,10.210000,10.210000,10.210000,10.210000,10.172088,0
2019-09-23,10.220000,10.220000,10.220000,10.220000,10.182051,0
2019-09-24,10.250000,10.250000,10.250000,10.250000,10.211940,0
2019-09-25,10.190000,10.190000,10.190000,10.190000,10.152161,0
2019-09-26,10.200000,10.200000,10.200000,10.200000,10.162125,0
2019-09-27,10.190000,10.190000,10.190000,10.190000,10.152161,0
2019-09-30,10.190000,10.190000,10.190000,10.190000,10.155149,0
2019-10-01,10.210000,10.210000,10.210000,10.210000,10.175082,0
2019-10-02,10.220000,10.220000,10.220000,10.220000,10.185048,0
2019-10-03,10.250000,10.250000,10.250000,10.250000,10.214946,0
2019-10-04,10.280000,10.280000,10.280000,10.280000,10.244844,0
2019-10-07,10.250000,10.250000,10.250000,10.250000,10.214946,0
2019-10-08,10.240000,10.240000,10.240000,10.240000,10.204980,0
2019-10-09,10.220000,10.220000,10.220000,10.220000,10.185048,0
2019-10-10,10.180000,10.180000,10.180000,10.180000,10.145187,0
2019-10-11,10.160000,10.160000,10.160000,10.160000,10.125255,0
2019-10-14,10.180000,10.180000,10.180000,10.180000,10.145187,0
2019-10-15,10.140000,10.140000,10.140000,10.140000,10.105322,0
2019-10-16,10.160000,10.160000,10.160000,10.160000,10.125255,0
2019-10-17,10.170000,10.170000,10.170000,10.170000,10.135221,0
2019-10-18,10.180000,10.180000,10.180000,10.180000,10.145187,0
2019-10-21,10.150000,10.150000,10.150000,10.150000,10.115289,0
2019-10-22,10.180000,10.180000,10.180000,10.180000,10.145187,0
2019-10-23,10.190000,10.190000,10.190000,10.190000,10.155149,0
2019-10-24,10.190000,10.190000,10.190000,10.190000,10.155149,0
2019-10-25,10.190000,10.190000,10.190000,10.190000,10.155149,0
2019-10-28,10.150000,10.150000,10.150000,10.150000,10.115289,0
2019-10-29,10.120000,10.120000,10.120000,10.120000,10.085390,0
2019-10-30,10.160000,10.160000,10.160000,10.160000,10.125255,0
2019-10-31,10.190000,10.190000,10.190000,10.190000,10.158149,0
2019-11-01,10.210000,10.210000,10.210000,10.210000,10.178087,0
2019-11-04,10.200000,10.200000,10.200000,10.200000,10.168118,0
2019-11-05,10.180000,10.180000,10.180000,10.180000,10.148183,0
2019-11-06,10.200000,10.200000,10.200000,10.200000,10.168118,0
2019-11-07,10.150000,10.150000,10.150000,10.150000,10.118277,0
2019-11-08,10.150000,10.150000,10.150000,10.150000,10.118277,0
2019-11-11,10.150000,10.150000,10.150000,10.150000,10.118277,0
2019-11-12,10.150000,10.150000,10.150000,10.150000,10.118277,0
2019-11-13,10.160000,10.160000,10.160000,10.160000,10.128245,0
2019-11-14,10.180000,10.180000,10.180000,10.180000,10.148183,0
2019-11-15,10.160000,10.160000,10.160000,10.160000,10.128245,0
2019-11-18,10.190000,10.190000,10.190000,10.190000,10.158149,0
2019-11-19,10.200000,10.200000,10.200000,10.200000,10.168118,0
2019-11-20,10.230000,10.230000,10.230000,10.230000,10.198026,0
2019-11-21,10.220000,10.220000,10.220000,10.220000,10.188056,0
2019-11-22,10.220000,10.220000,10.220000,10.220000,10.188056,0
2019-11-25,10.230000,10.230000,10.230000,10.230000,10.198026,0
2019-11-26,10.250000,10.250000,10.250000,10.250000,10.217963,0
2019-11-27,10.230000,10.230000,10.230000,10.230000,10.198026,0
2019-11-29,10.200000,10.200000,10.200000,10.200000,10.171100,0
2019-12-02,10.190000,10.190000,10.190000,10.190000,10.161129,0
2019-12-03,10.260000,10.260000,10.260000,10.260000,10.230932,0
2019-12-04,10.250000,10.250000,10.250000,10.250000,10.220961,0
2019-12-05,10.230000,10.230000,10.230000,10.230000,10.201017,0
2019-12-06,10.230000,10.230000,10.230000,10.230000,10.201017,0
2019-12-09,10.230000,10.230000,10.230000,10.230000,10.201017,0
2019-12-10,10.230000,10.230000,10.230000,10.230000,10.201017,0
2019-12-11,10.260000,10.260000,10.260000,10.260000,10.230932,0
2019-12-12,10.210000,10.210000,10.210000,10.210000,10.181073,0
2019-12-13,10.250000,10.250000,10.250000,10.250000,10.220961,0
2019-12-16,10.230000,10.230000,10.230000,10.230000,10.201017,0
2019-12-17,10.240000,10.240000,10.240000,10.240000,10.210989,0
2019-12-18,10.230000,10.230000,10.230000,10.230000,10.201017,0
2019-12-19,10.250000,10.250000,10.250000,10.250000,10.220961,0
2019-12-20,10.240000,10.240000,10.240000,10.240000,10.210989,0
2019-12-23,10.220000,10.220000,10.220000,10.220000,10.191046,0
2019-12-24,10.240000,10.240000,10.240000,10.240000,10.210989,0
2019-12-26,10.090000,10.090000,10.090000,10.090000,10.061415,0
2019-12-27,10.090000,10.090000,10.090000,10.090000,10.061415,0
2019-12-30,10.090000,10.090000,10.090000,10.090000,10.061415,0
2019-12-31,10.080000,10.080000,10.080000,10.080000,10.054432,0
2020-01-02,10.130000,10.130000,10.130000,10.130000,10.104304,0
2020-01-03,10.180000,10.180000,10.180000,10.180000,10.154179,0
2020-01-06,10.150000,10.150000,10.150000,10.150000,10.124254,0
2020-01-07,10.120000,10.120000,10.120000,10.120000,10.094330,0
2020-01-08,10.110000,10.110000,10.110000,10.110000,10.084354,0
2020-01-09,10.110000,10.110000,10.110000,10.110000,10.084354,0
2020-01-10,10.140000,10.140000,10.140000,10.140000,10.114280,0
2020-01-13,10.140000,10.140000,10.140000,10.140000,10.114280,0
2020-01-14,10.160000,10.160000,10.160000,10.160000,10.134229,0
2020-01-15,10.170000,10.170000,10.170000,10.170000,10.144204,0
2020-01-16,10.150000,10.150000,10.150000,10.150000,10.124254,0
2020-01-17,10.140000,10.140000,10.140000,10.140000,10.114280,0
2020-01-21,10.170000,10.170000,10.170000,10.170000,10.144204,0
2020-01-22,10.160000,10.160000,10.160000,10.160000,10.134229,0
2020-01-23,10.180000,10.180000,10.180000,10.180000,10.154179,0
2020-01-24,10.200000,10.200000,10.200000,10.200000,10.174126,0
2020-01-27,10.230000,10.230000,10.230000,10.230000,10.204051,0
2020-01-28,10.210000,10.210000,10.210000,10.210000,10.184101,0
2020-01-29,10.250000,10.250000,10.250000,10.250000,10.224000,0
2020-01-30,10.260000,10.260000,10.260000,10.260000,10.233974,0
2020-01-31,10.300000,10.300000,10.300000,10.300000,10.276881,0
2020-02-03,10.270000,10.270000,10.270000,10.270000,10.246948,0
2020-02-04,10.230000,10.230000,10.230000,10.230000,10.207036,0
2020-02-05,10.200000,10.200000,10.200000,10.200000,10.177102,0
2020-02-06,10.220000,10.220000,10.220000,10.220000,10.197059,0
2020-02-07,10.260000,10.260000,10.260000,10.260000,10.236970,0
2020-02-10,10.270000,10.270000,10.270000,10.270000,10.246948,0
2020-02-11,10.240000,10.240000,10.240000,10.240000,10.217014,0
2020-02-12,10.230000,10.230000,10.230000,10.230000,10.207036,0
2020-02-13,10.250000,10.250000,10.250000,10.250000,10.226992,0
2020-02-14,10.260000,10.260000,10.260000,10.260000,10.236970,0
2020-02-18,10.280000,10.280000,10.280000,10.280000,10.256925,0
2020-02-19,10.280000,10.280000,10.280000,10.280000,10.256925,0
2020-02-20,10.300000,10.300000,10.300000,10.300000,10.276881,0
2020-02-21,10.320000,10.320000,10.320000,10.320000,10.296834,0
2020-02-24,10.370000,10.370000,10.370000,10.370000,10.346721,0
2020-02-25,10.360000,10.360000,10.360000,10.360000,10.336744,0
2020-02-26,10.350000,10.350000,10.350000,10.350000,10.326768,0
2020-02-27,10.380000,10.380000,10.380000,10.380000,10.356698,0
2020-02-28,10.400000,10.400000,10.400000,10.400000,10.379654,0
2020-03-02,10.400000,10.400000,10.400000,10.400000,10.379654,0
2020-03-03,10.510000,10.510000,10.510000,10.510000,10.489440,0
2020-03-04,10.500000,10.500000,10.500000,10.500000,10.479460,0
2020-03-05,10.550000,10.550000,10.550000,10.550000,10.529361,0
2020-03-06,10.600000,10.600000,10.600000,10.600000,10.579263,0
2020-03-09,10.490000,10.490000,10.490000,10.490000,10.469478,0
2020-03-10,10.300000,10.300000,10.300000,10.300000,10.279853,0
2020-03-11,10.170000,10.170000,10.170000,10.170000,10.150103,0
2020-03-12,10.110000,10.110000,10.110000,10.110000,10.090221,0
2020-03-13,10.010000,10.010000,10.010000,10.010000,9.990417,0
2020-03-16,10.050000,10.050000,10.050000,10.050000,10.030339,0
2020-03-17,9.770000,9.770000,9.770000,9.770000,9.750887,0
2020-03-18,9.660000,9.660000,9.660000,9.660000,9.641103,0
2020-03-19,9.660000,9.660000,9.660000,9.660000,9.641103,0
2020-03-20,10.020000,10.020000,10.020000,10.020000,10.000398,0
2020-03-23,10.220000,10.220000,10.220000,10.220000,10.200006,0
2020-03-24,10.280000,10.280000,10.280000,10.280000,10.259890,0
2020-03-25,10.310000,10.310000,10.310000,10.310000,10.289832,0
2020-03-26,10.350000,10.350000,10.350000,10.350000,10.329752,0
2020-03-27,10.390000,10.390000,10.390000,10.390000,10.369674,0
2020-03-30,10.310000,10.310000,10.310000,10.310000,10.289832,0
2020-03-31,10.260000,10.260000,10.260000,10.260000,10.242909,0
2020-04-01,10.310000,10.310000,10.310000,10.310000,10.292828,0
2020-04-02,10.420000,10.420000,10.420000,10.420000,10.402641,0
2020-04-03,10.480000,10.480000,10.480000,10.480000,10.462543,0
2020-04-06,10.490000,10.490000,10.490000,10.490000,10.472526,0
2020-04-07,10.470000,10.470000,10.470000,10.470000,10.452559,0
2020-04-08,10.460000,10.460000,10.460000,10.460000,10.442574,0
2020-04-09,10.520000,10.520000,10.520000,10.520000,10.502477,0
2020-04-13,10.530000,10.530000,10.530000,10.530000,10.512459,0
2020-04-14,10.560000,10.560000,10.560000,10.560000,10.542409,0
2020-04-15,10.580000,10.580000,10.580000,10.580000,10.562375,0
2020-04-16,10.490000,10.490000,10.490000,10.490000,10.472526,0
2020-04-17,10.430000,10.430000,10.430000,10.430000,10.412624,0
2020-04-20,10.410000,10.410000,10.410000,10.410000,10.392658,0
2020-04-21,10.460000,10.460000,10.460000,10.460000,10.442574,0
2020-04-22,10.500000,10.500000,10.500000,10.500000,10.482510,0
2020-04-23,10.510000,10.510000,10.510000,10.510000,10.492493,0
2020-04-24,10.580000,10.580000,10.580000,10.580000,10.562375,0
2020-04-27,10.570000,10.570000,10.570000,10.570000,10.552391,0
2020-04-28,10.600000,10.600000,10.600000,10.600000,10.582344,0
2020-04-29,10.580000,10.580000,10.580000,10.580000,10.562375,0
2020-04-30,10.510000,10.510000,10.510000,10.510000,10.495466,0
2020-05-01,10.510000,10.510000,10.510000,10.510000,10.495466,0
2020-05-04,10.510000,10.510000,10.510000,10.510000,10.495466,0
2020-05-05,10.520000,10.520000,10.520000,10.520000,10.505454,0
2020-05-06,10.480000,10.480000,10.480000,10.480000,10.465508,0
2020-05-07,10.530000,10.530000,10.530000,10.530000,10.515440,0
2020-05-08,10.520000,10.520000,10.520000,10.520000,10.505454,0
2020-05-11,10.490000,10.490000,10.490000,10.490000,10.475494,0
2020-05-12,10.500000,10.500000,10.500000,10.500000,10.485480,0
2020-05-13,10.510000,10.510000,10.510000,10.510000,10.495466,0
2020-05-14,10.520000,10.520000,10.520000,10.520000,10.505454,0
2020-05-15,10.540000,10.540000,10.540000,10.540000,10.525428,0
2020-05-18,10.530000,10.530000,10.530000,10.530000,10.515440,0
2020-05-19,10.540000,10.540000,10.540000,10.540000,10.525428,0
2020-05-20,10.560000,10.560000,10.560000,10.560000,10.545401,0
2020-05-21,10.550000,10.550000,10.550000,10.550000,10.535414,0
2020-05-22,10.540000,10.540000,10.540000,10.540000,10.525428,0
2020-05-26,10.530000,10.530000,10.530000,10.530000,10.515440,0
2020-05-27,10.530000,10.530000,10.530000,10.530000,10.515440,0
2020-05-28,10.560000,10.560000,10.560000,10.560000,10.545401,0
2020-05-29,10.570000,10.570000,10.570000,10.570000,10.558385,0
2020-06-01,10.570000,10.570000,10.570000,10.570000,10.558385,0
2020-06-02,10.550000,10.550000,10.550000,10.550000,10.538407,0
2020-06-03,10.520000,10.520000,10.520000,10.520000,10.508439,0
2020-06-04,10.480000,10.480000,10.480000,10.480000,10.468483,0
2020-06-05,10.490000,10.490000,10.490000,10.490000,10.478472,0
2020-06-08,10.500000,10.500000,10.500000,10.500000,10.488461,0
2020-06-09,10.530000,10.530000,10.530000,10.530000,10.518428,0
2020-06-10,10.610000,10.610000,10.610000,10.610000,10.598339,0
2020-06-11,10.610000,10.610000,10.610000,10.610000,10.598339,0
2020-06-12,10.570000,10.570000,10.570000,10.570000,10.558385,0
2020-06-15,10.580000,10.580000,10.580000,10.580000,10.568374,0
2020-06-16,10.580000,10.580000,10.580000,10.580000,10.568374,0
2020-06-17,10.570000,10.570000,10.570000,10.570000,10.558385,0
2020-06-18,10.610000,10.610000,10.610000,10.610000,10.598339,0
2020-06-19,10.640000,10.640000,10.640000,10.640000,10.628307,0
2020-06-22,10.660000,10.660000,10.660000,10.660000,10.648288,0
2020-06-23,10.670000,10.670000,10.670000,10.670000,10.658277,0
2020-06-24,10.650000,10.650000,10.650000,10.650000,10.638297,0
2020-06-25,10.660000,10.660000,10.660000,10.660000,10.648288,0
2020-06-26,10.690000,10.690000,10.690000,10.690000,10.678253,0
2020-06-29,10.690000,10.690000,10.690000,10.690000,10.678253,0
2020-06-30,10.680000,10.680000,10.680000,10.680000,10.670259,0
2020-07-01,10.670000,10.670000,10.670000,10.670000,10.660269,0
2020-07-02,10.710000,10.710000,10.710000,10.710000,10.700234,0
2020-07-06,10.730000,10.730000,10.730000,10.730000,10.720215,0
2020-07-07,10.740000,10.740000,10.740000,10.740000,10.730206,0
2020-07-08,10.720000,10.720000,10.720000,10.720000,10.710225,0
2020-07-09,10.740000,10.740000,10.740000,10.740000,10.730206,0
