Date,Open,High,Low,Close,Adj Close,Volume
1997-10-24,3.712000,3.712000,3.712000,3.712000,3.647051,0
1997-10-27,3.407000,3.407000,3.407000,3.407000,3.347388,0
1997-10-28,3.407000,3.407000,3.407000,3.407000,3.347388,0
1997-10-29,3.624000,3.624000,3.624000,3.624000,3.560591,0
1997-10-30,3.530000,3.530000,3.530000,3.530000,3.468236,0
1997-10-31,3.606000,3.606000,3.606000,3.606000,3.542906,0
1997-11-03,3.705000,3.705000,3.705000,3.705000,3.640174,0
1997-11-04,3.738000,3.738000,3.738000,3.738000,3.672596,0
1997-11-05,3.773000,3.773000,3.773000,3.773000,3.706984,0
1997-11-06,3.713000,3.713000,3.713000,3.713000,3.648034,0
1997-11-07,3.637000,3.637000,3.637000,3.637000,3.573364,0
1997-11-10,3.609000,3.609000,3.609000,3.609000,3.545854,0
1997-11-11,3.588000,3.588000,3.588000,3.588000,3.525221,0
1997-11-12,3.457000,3.457000,3.457000,3.457000,3.396513,0
1997-11-13,3.528000,3.528000,3.528000,3.528000,3.466271,0
1997-11-14,3.599000,3.599000,3.599000,3.599000,3.536028,0
1997-11-17,3.698000,3.698000,3.698000,3.698000,3.633296,0
1997-11-18,3.652000,3.652000,3.652000,3.652000,3.588101,0
1997-11-19,3.640000,3.640000,3.640000,3.640000,3.576312,0
1997-11-20,3.722000,3.722000,3.722000,3.722000,3.656876,0
1997-11-21,3.691000,3.691000,3.691000,3.691000,3.626418,0
1997-11-24,3.580000,3.580000,3.580000,3.580000,3.517361,0
1997-11-25,3.578000,3.578000,3.578000,3.578000,3.515396,0
1997-11-26,3.580000,3.580000,3.580000,3.580000,3.517361,0
1997-11-28,3.594000,3.594000,3.594000,3.594000,3.531116,0
1997-12-01,3.661000,3.661000,3.661000,3.661000,3.596944,0
1997-12-02,3.587000,3.587000,3.587000,3.587000,3.524238,0
1997-12-03,3.601000,3.601000,3.601000,3.601000,3.537994,0
1997-12-04,3.598000,3.598000,3.598000,3.598000,3.535046,0
1997-12-05,3.662000,3.662000,3.662000,3.662000,3.597926,0
1997-12-08,3.708000,3.708000,3.708000,3.708000,3.643121,0
1997-12-09,3.615000,3.615000,3.615000,3.615000,3.551749,0
1997-12-10,3.544000,3.544000,3.544000,3.544000,3.481991,0
1997-12-11,3.424000,3.424000,3.424000,3.424000,3.364091,0
1997-12-12,3.372000,3.372000,3.372000,3.372000,3.313000,0
1997-12-15,3.372000,3.372000,3.372000,3.372000,3.313000,0
1997-12-16,3.420000,3.420000,3.420000,3.420000,3.360160,0
1997-12-17,3.399000,3.399000,3.399000,3.399000,3.339528,0
1997-12-18,3.344000,3.344000,3.344000,3.344000,3.285491,0
1997-12-19,3.387000,3.387000,3.387000,3.387000,3.327738,0
1997-12-22,3.404000,3.404000,3.404000,3.404000,3.344441,0
1997-12-23,3.330000,3.330000,3.330000,3.330000,3.271735,0
1997-12-24,3.303000,3.303000,3.303000,3.303000,3.245208,0
1997-12-26,3.186000,3.186000,3.186000,3.186000,3.130255,0
1997-12-29,3.255000,3.255000,3.255000,3.255000,3.198048,0
1997-12-30,3.326000,3.326000,3.326000,3.326000,3.267805,0
1997-12-31,3.345000,3.345000,3.345000,3.345000,3.286473,0
1998-01-02,3.375000,3.375000,3.375000,3.375000,3.315948,0
1998-01-05,3.420000,3.420000,3.420000,3.420000,3.360160,0
1998-01-06,3.367000,3.367000,3.367000,3.367000,3.308088,0
1998-01-07,3.299000,3.299000,3.299000,3.299000,3.241278,0
1998-01-08,3.268000,3.268000,3.268000,3.268000,3.210820,0
1998-01-09,3.127000,3.127000,3.127000,3.127000,3.072287,0
1998-01-12,3.148000,3.148000,3.148000,3.148000,3.092920,0
1998-01-13,3.258000,3.258000,3.258000,3.258000,3.200995,0
1998-01-14,3.277000,3.277000,3.277000,3.277000,3.219662,0
1998-01-15,3.275000,3.275000,3.275000,3.275000,3.217698,0
1998-01-16,3.278000,3.278000,3.278000,3.278000,3.220645,0
1998-01-20,3.358000,3.358000,3.358000,3.358000,3.299246,0
1998-01-21,3.359000,3.359000,3.359000,3.359000,3.300228,0
1998-01-22,3.312000,3.312000,3.312000,3.312000,3.254050,0
1998-01-23,3.320000,3.320000,3.320000,3.320000,3.261910,0
1998-01-26,3.271000,3.271000,3.271000,3.271000,3.213768,0
1998-01-27,3.311000,3.311000,3.311000,3.311000,3.253068,0
1998-01-28,3.391000,3.391000,3.391000,3.391000,3.331668,0
1998-01-29,3.409000,3.409000,3.409000,3.409000,3.349353,0
1998-01-30,3.420000,3.420000,3.420000,3.420000,3.360160,0
1998-02-02,3.533000,3.533000,3.533000,3.533000,3.471183,0
1998-02-03,3.570000,3.570000,3.570000,3.570000,3.507536,0
1998-02-04,3.624000,3.624000,3.624000,3.624000,3.560591,0
1998-02-05,3.599000,3.599000,3.599000,3.599000,3.536028,0
1998-02-06,3.633000,3.633000,3.633000,3.633000,3.569434,0
1998-02-09,3.621000,3.621000,3.621000,3.621000,3.557644,0
1998-02-10,3.688000,3.688000,3.688000,3.688000,3.623471,0
1998-02-11,3.704000,3.704000,3.704000,3.704000,3.639191,0
1998-02-12,3.723000,3.723000,3.723000,3.723000,3.657859,0
1998-02-13,3.711000,3.711000,3.711000,3.711000,3.646069,0
1998-02-17,3.688000,3.688000,3.688000,3.688000,3.623471,0
1998-02-18,3.718000,3.718000,3.718000,3.718000,3.652946,0
1998-02-19,3.752000,3.752000,3.752000,3.752000,3.686352,0
1998-02-20,3.753000,3.753000,3.753000,3.753000,3.687334,0
1998-02-23,3.803000,3.803000,3.803000,3.803000,3.736459,0
1998-02-24,3.762000,3.762000,3.762000,3.762000,3.696177,0
1998-02-25,3.853000,3.853000,3.853000,3.853000,3.785584,0
1998-02-26,3.895000,3.895000,3.895000,3.895000,3.826849,0
1998-02-27,3.868000,3.868000,3.868000,3.868000,3.800322,0
1998-03-02,3.835000,3.835000,3.835000,3.835000,3.767899,0
1998-03-03,3.815000,3.815000,3.815000,3.815000,3.748250,0
1998-03-04,3.829000,3.829000,3.829000,3.829000,3.762004,0
1998-03-05,3.712000,3.712000,3.712000,3.712000,3.647051,0
1998-03-06,3.808000,3.808000,3.808000,3.808000,3.741372,0
1998-03-09,3.735000,3.735000,3.735000,3.735000,3.669649,0
1998-03-10,3.783000,3.783000,3.783000,3.783000,3.716809,0
1998-03-11,3.809000,3.809000,3.809000,3.809000,3.742354,0
1998-03-12,3.835000,3.835000,3.835000,3.835000,3.767899,0
1998-03-13,3.852000,3.852000,3.852000,3.852000,3.784602,0
1998-03-16,3.887000,3.887000,3.887000,3.887000,3.818990,0
1998-03-17,3.857000,3.857000,3.857000,3.857000,3.789515,0
1998-03-18,3.871000,3.871000,3.871000,3.871000,3.803269,0
1998-03-19,3.898000,3.898000,3.898000,3.898000,3.829797,0
1998-03-20,3.861000,3.861000,3.861000,3.861000,3.793444,0
1998-03-23,3.872000,3.872000,3.872000,3.872000,3.804252,0
1998-03-24,3.919000,3.919000,3.919000,3.919000,3.850429,0
1998-03-25,3.942000,3.942000,3.942000,3.942000,3.873027,0
1998-03-26,3.958000,3.958000,3.958000,3.958000,3.888747,0
1998-03-27,3.948000,3.948000,3.948000,3.948000,3.878922,0
1998-03-30,3.934000,3.934000,3.934000,3.934000,3.865167,0
1998-03-31,3.966000,3.966000,3.966000,3.966000,3.896607,0
1998-04-01,4.013000,4.013000,4.013000,4.013000,3.942785,0
1998-04-02,4.020000,4.020000,4.020000,4.020000,3.949662,0
1998-04-03,4.015000,4.015000,4.015000,4.015000,3.944750,0
1998-04-06,3.945000,3.945000,3.945000,3.945000,3.875974,0
1998-04-07,3.874000,3.874000,3.874000,3.874000,3.806217,0
1998-04-08,3.901000,3.901000,3.901000,3.901000,3.832745,0
1998-04-09,3.925000,3.925000,3.925000,3.925000,3.856325,0
1998-04-13,3.939000,3.939000,3.939000,3.939000,3.870080,0
1998-04-14,4.004000,4.004000,4.004000,4.004000,3.933943,0
1998-04-15,4.061000,4.061000,4.061000,4.061000,3.989945,0
1998-04-16,4.017000,4.017000,4.017000,4.017000,3.946715,0
1998-04-17,4.024000,4.024000,4.024000,4.024000,3.953593,0
1998-04-20,4.076000,4.076000,4.076000,4.076000,4.004682,0
1998-04-21,4.107000,4.107000,4.107000,4.107000,4.035140,0
1998-04-22,4.124000,4.124000,4.124000,4.124000,4.051842,0
1998-04-23,4.046000,4.046000,4.046000,4.046000,3.975208,0
1998-04-24,4.014000,4.014000,4.014000,4.014000,3.943768,0
1998-04-27,3.896000,3.896000,3.896000,3.896000,3.827832,0
1998-04-28,3.929000,3.929000,3.929000,3.929000,3.860255,0
1998-04-29,3.968000,3.968000,3.968000,3.968000,3.898572,0
1998-04-30,4.009000,4.009000,4.009000,4.009000,3.938855,0
1998-05-01,4.019000,4.019000,4.019000,4.019000,3.948680,0
1998-05-04,4.033000,4.033000,4.033000,4.033000,3.962435,0
1998-05-05,4.006000,4.006000,4.006000,4.006000,3.935907,0
1998-05-06,3.986000,3.986000,3.986000,3.986000,3.916257,0
1998-05-07,3.935000,3.935000,3.935000,3.935000,3.866150,0
1998-05-08,4.011000,4.011000,4.011000,4.011000,3.940820,0
1998-05-11,3.959000,3.959000,3.959000,3.959000,3.889730,0
1998-05-12,3.989000,3.989000,3.989000,3.989000,3.919205,0
1998-05-13,3.989000,3.989000,3.989000,3.989000,3.919205,0
1998-05-14,3.980000,3.980000,3.980000,3.980000,3.910362,0
1998-05-15,3.916000,3.916000,3.916000,3.916000,3.847482,0
1998-05-18,3.880000,3.880000,3.880000,3.880000,3.812112,0
1998-05-19,3.914000,3.914000,3.914000,3.914000,3.845517,0
1998-05-20,3.876000,3.876000,3.876000,3.876000,3.808182,0
1998-05-21,3.839000,3.839000,3.839000,3.839000,3.771829,0
1998-05-22,3.789000,3.789000,3.789000,3.789000,3.722704,0
1998-05-26,3.731000,3.731000,3.731000,3.731000,3.665719,0
1998-05-27,3.723000,3.723000,3.723000,3.723000,3.657859,0
1998-05-28,3.771000,3.771000,3.771000,3.771000,3.705019,0
1998-05-29,3.721000,3.721000,3.721000,3.721000,3.655894,0
1998-06-01,3.647000,3.647000,3.647000,3.647000,3.583189,0
1998-06-02,3.685000,3.685000,3.685000,3.685000,3.620524,0
1998-06-03,3.642000,3.642000,3.642000,3.642000,3.578276,0
1998-06-04,3.711000,3.711000,3.711000,3.711000,3.646069,0
1998-06-05,3.751000,3.751000,3.751000,3.751000,3.685369,0
1998-06-08,3.776000,3.776000,3.776000,3.776000,3.709932,0
1998-06-09,3.814000,3.814000,3.814000,3.814000,3.747267,0
1998-06-10,3.725000,3.725000,3.725000,3.725000,3.659824,0
1998-06-11,3.661000,3.661000,3.661000,3.661000,3.596944,0
1998-06-12,3.644000,3.644000,3.644000,3.644000,3.580241,0
1998-06-15,3.587000,3.587000,3.587000,3.587000,3.524238,0
1998-06-16,3.672000,3.672000,3.672000,3.672000,3.607751,0
1998-06-17,3.710000,3.710000,3.710000,3.710000,3.645087,0
1998-06-18,3.704000,3.704000,3.704000,3.704000,3.639191,0
1998-06-19,3.717000,3.717000,3.717000,3.717000,3.651964,0
1998-06-22,3.775000,3.775000,3.775000,3.775000,3.708949,0
1998-06-23,3.861000,3.861000,3.861000,3.861000,3.793444,0
1998-06-24,3.949000,3.949000,3.949000,3.949000,3.879905,0
1998-06-25,3.915000,3.915000,3.915000,3.915000,3.846500,0
1998-06-26,3.922000,3.922000,3.922000,3.922000,3.853377,0
1998-06-29,3.973000,3.973000,3.973000,3.973000,3.903484,0
1998-06-30,3.971000,3.971000,3.971000,3.971000,3.901520,0
1998-07-01,4.024000,4.024000,4.024000,4.024000,3.953593,0
1998-07-02,3.980000,3.980000,3.980000,3.980000,3.910362,0
1998-07-06,4.016000,4.016000,4.016000,4.016000,3.945732,0
1998-07-07,4.038000,4.038000,4.038000,4.038000,3.967348,0
1998-07-08,4.118000,4.118000,4.118000,4.118000,4.045948,0
1998-07-09,4.133000,4.133000,4.133000,4.133000,4.060685,0
1998-07-10,4.146000,4.146000,4.146000,4.146000,4.073457,0
1998-07-13,4.191000,4.191000,4.191000,4.191000,4.117670,0
1998-07-14,4.192000,4.192000,4.192000,4.192000,4.118653,0
1998-07-15,4.281000,4.281000,4.281000,4.281000,4.206096,0
1998-07-16,4.308000,4.308000,4.308000,4.308000,4.232624,0
1998-07-17,4.310000,4.310000,4.310000,4.310000,4.234589,0
1998-07-20,4.313000,4.313000,4.313000,4.313000,4.237536,0
1998-07-21,4.260000,4.260000,4.260000,4.260000,4.185463,0
1998-07-22,4.221000,4.221000,4.221000,4.221000,4.147146,0
1998-07-23,4.145000,4.145000,4.145000,4.145000,4.072475,0
1998-07-24,4.132000,4.132000,4.132000,4.132000,4.059703,0
1998-07-27,4.136000,4.136000,4.136000,4.136000,4.063633,0
1998-07-28,4.064000,4.064000,4.064000,4.064000,3.992892,0
1998-07-29,4.035000,4.035000,4.035000,4.035000,3.964400,0
1998-07-30,4.108000,4.108000,4.108000,4.108000,4.036123,0
1998-07-31,4.003000,4.003000,4.003000,4.003000,3.932960,0
1998-08-03,3.956000,3.956000,3.956000,3.956000,3.886782,0
1998-08-04,3.800000,3.800000,3.800000,3.800000,3.733511,0
1998-08-05,3.796000,3.796000,3.796000,3.796000,3.729582,0
1998-08-06,3.910000,3.910000,3.910000,3.910000,3.841587,0
1998-08-07,3.962000,3.962000,3.962000,3.962000,3.892677,0
1998-08-10,3.937000,3.937000,3.937000,3.937000,3.868114,0
1998-08-11,3.837000,3.837000,3.837000,3.837000,3.769864,0
1998-08-12,3.926000,3.926000,3.926000,3.926000,3.857307,0
1998-08-13,3.881000,3.881000,3.881000,3.881000,3.813095,0
1998-08-14,3.847000,3.847000,3.847000,3.847000,3.779689,0
1998-08-17,3.920000,3.920000,3.920000,3.920000,3.851412,0
1998-08-18,4.032000,4.032000,4.032000,4.032000,3.961452,0
1998-08-19,3.995000,3.995000,3.995000,3.995000,3.925100,0
1998-08-20,3.932000,3.932000,3.932000,3.932000,3.863202,0
1998-08-21,3.861000,3.861000,3.861000,3.861000,3.793444,0
1998-08-24,3.835000,3.835000,3.835000,3.835000,3.767899,0
1998-08-25,3.858000,3.858000,3.858000,3.858000,3.790497,0
1998-08-26,3.786000,3.786000,3.786000,3.786000,3.719757,0
1998-08-27,3.596000,3.596000,3.596000,3.596000,3.533081,0
1998-08-28,3.495000,3.495000,3.495000,3.495000,3.433848,0
1998-08-31,3.194000,3.194000,3.194000,3.194000,3.138115,0
1998-09-01,3.361000,3.361000,3.361000,3.361000,3.302193,0
1998-09-02,3.401000,3.401000,3.401000,3.401000,3.341493,0
1998-09-03,3.363000,3.363000,3.363000,3.363000,3.304158,0
1998-09-04,3.121000,3.121000,3.121000,3.121000,3.066392,0
1998-09-08,3.319000,3.319000,3.319000,3.319000,3.260928,0
1998-09-09,3.252000,3.252000,3.252000,3.252000,3.195100,0
1998-09-10,3.182000,3.182000,3.182000,3.182000,3.126325,0
1998-09-11,3.296000,3.296000,3.296000,3.296000,3.238331,0
1998-09-14,3.358000,3.358000,3.358000,3.358000,3.299246,0
1998-09-15,3.361000,3.361000,3.361000,3.361000,3.302193,0
1998-09-16,3.387000,3.387000,3.387000,3.387000,3.327738,0
1998-09-17,3.320000,3.320000,3.320000,3.320000,3.261910,0
1998-09-18,3.345000,3.345000,3.345000,3.345000,3.286473,0
1998-09-21,3.380000,3.380000,3.380000,3.380000,3.320861,0
1998-09-22,3.417000,3.417000,3.417000,3.417000,3.357213,0
1998-09-23,3.544000,3.544000,3.544000,3.544000,3.481991,0
1998-09-24,3.474000,3.474000,3.474000,3.474000,3.413216,0
1998-09-25,3.518000,3.518000,3.518000,3.518000,3.456445,0
1998-09-28,3.479000,3.479000,3.479000,3.479000,3.418128,0
1998-09-29,3.472000,3.472000,3.472000,3.472000,3.411250,0
1998-09-30,3.386000,3.386000,3.386000,3.386000,3.326756,0
1998-10-01,3.214000,3.214000,3.214000,3.214000,3.157765,0
1998-10-02,3.207000,3.207000,3.207000,3.207000,3.150887,0
1998-10-05,3.048000,3.048000,3.048000,3.048000,2.994669,0
1998-10-06,2.999000,2.999000,2.999000,2.999000,2.946526,0
1998-10-07,2.926000,2.926000,2.926000,2.926000,2.874804,0
1998-10-08,2.842000,2.842000,2.842000,2.842000,2.792274,0
1998-10-09,2.994000,2.994000,2.994000,2.994000,2.941614,0
1998-10-12,3.098000,3.098000,3.098000,3.098000,3.043794,0
1998-10-13,3.034000,3.034000,3.034000,3.034000,2.980914,0
1998-10-14,3.102000,3.102000,3.102000,3.102000,3.047724,0
1998-10-15,3.244000,3.244000,3.244000,3.244000,3.187240,0
1998-10-16,3.263000,3.263000,3.263000,3.263000,3.205908,0
1998-10-19,3.332000,3.332000,3.332000,3.332000,3.273700,0
1998-10-20,3.325000,3.325000,3.325000,3.325000,3.266823,0
1998-10-21,3.369000,3.369000,3.369000,3.369000,3.310053,0
1998-10-22,3.410000,3.410000,3.410000,3.410000,3.350336,0
1998-10-23,3.395000,3.395000,3.395000,3.395000,3.335598,0
1998-10-26,3.442000,3.442000,3.442000,3.442000,3.381775,0
1998-10-27,3.433000,3.433000,3.433000,3.433000,3.372933,0
1998-10-28,3.448000,3.448000,3.448000,3.448000,3.387671,0
1998-10-29,3.502000,3.502000,3.502000,3.502000,3.440726,0
1998-10-30,3.541000,3.541000,3.541000,3.541000,3.479043,0
1998-11-02,3.588000,3.588000,3.588000,3.588000,3.525221,0
1998-11-03,3.565000,3.565000,3.565000,3.565000,3.502624,0
1998-11-04,3.655000,3.655000,3.655000,3.655000,3.591048,0
1998-11-05,3.657000,3.657000,3.657000,3.657000,3.593014,0
1998-11-06,3.698000,3.698000,3.698000,3.698000,3.633296,0
1998-11-09,3.708000,3.708000,3.708000,3.708000,3.643121,0
1998-11-10,3.700000,3.700000,3.700000,3.700000,3.635262,0
1998-11-11,3.687000,3.687000,3.687000,3.687000,3.622489,0
1998-11-12,3.665000,3.665000,3.665000,3.665000,3.600874,0
1998-11-13,3.654000,3.654000,3.654000,3.654000,3.590066,0
1998-11-16,3.678000,3.678000,3.678000,3.678000,3.613646,0
1998-11-17,3.704000,3.704000,3.704000,3.704000,3.639191,0
1998-11-18,3.737000,3.737000,3.737000,3.737000,3.671614,0
1998-11-19,3.788000,3.788000,3.788000,3.788000,3.721722,0
1998-11-20,3.789000,3.789000,3.789000,3.789000,3.722704,0
1998-11-23,3.870000,3.870000,3.870000,3.870000,3.802287,0
1998-11-24,3.846000,3.846000,3.846000,3.846000,3.778707,0
1998-11-25,3.890000,3.890000,3.890000,3.890000,3.821937,0
1998-11-27,3.942000,3.942000,3.942000,3.942000,3.873027,0
1998-11-30,3.822000,3.822000,3.822000,3.822000,3.755127,0
1998-12-01,3.923000,3.923000,3.923000,3.923000,3.854360,0
1998-12-02,3.915000,3.915000,3.915000,3.915000,3.846500,0
1998-12-03,3.844000,3.844000,3.844000,3.844000,3.776742,0
1998-12-04,3.942000,3.942000,3.942000,3.942000,3.873027,0
1998-12-07,4.030000,4.030000,4.030000,4.030000,3.959487,0
1998-12-08,4.025000,4.025000,4.025000,4.025000,3.954575,0
1998-12-09,4.062000,4.062000,4.062000,4.062000,3.990927,0
1998-12-10,4.005000,4.005000,4.005000,4.005000,3.934925,0
1998-12-11,4.015000,4.015000,4.015000,4.015000,3.944750,0
1998-12-14,3.902000,3.902000,3.902000,3.902000,3.833727,0
1998-12-15,3.987000,3.987000,3.987000,3.987000,3.917240,0
1998-12-16,3.980000,3.980000,3.980000,3.980000,3.910362,0
1998-12-17,4.039000,4.039000,4.039000,4.039000,3.968330,0
1998-12-18,4.115000,4.115000,4.115000,4.115000,4.043000,0
1998-12-21,4.220000,4.220000,4.220000,4.220000,4.146163,0
1998-12-22,4.186000,4.186000,4.186000,4.186000,4.112757,0
1998-12-23,4.259000,4.259000,4.259000,4.259000,4.184480,0
1998-12-24,4.252000,4.252000,4.252000,4.252000,4.177603,0
1998-12-28,4.280000,4.280000,4.280000,4.280000,4.205113,0
1998-12-29,4.303000,4.303000,4.303000,4.303000,4.227711,0
1998-12-30,4.297000,4.297000,4.297000,4.297000,4.221816,0
1998-12-31,4.363000,4.363000,4.363000,4.363000,4.286661,0
1999-01-04,4.362000,4.362000,4.362000,4.362000,4.285679,0
1999-01-05,4.439000,4.439000,4.439000,4.439000,4.361331,0
1999-01-06,4.548000,4.548000,4.548000,4.548000,4.468424,0
1999-01-07,4.532000,4.532000,4.532000,4.532000,4.452703,0
1999-01-08,4.558000,4.558000,4.558000,4.558000,4.478249,0
1999-01-11,4.587000,4.587000,4.587000,4.587000,4.506742,0
1999-01-12,4.506000,4.506000,4.506000,4.506000,4.427159,0
1999-01-13,4.528000,4.528000,4.528000,4.528000,4.448774,0
1999-01-14,4.452000,4.452000,4.452000,4.452000,4.374104,0
1999-01-15,4.582000,4.582000,4.582000,4.582000,4.501829,0
1999-01-19,4.666000,4.666000,4.666000,4.666000,4.584359,0
1999-01-20,4.683000,4.683000,4.683000,4.683000,4.601062,0
1999-01-21,4.530000,4.530000,4.530000,4.530000,4.450740,0
1999-01-22,4.522000,4.522000,4.522000,4.522000,4.442879,0
1999-01-25,4.576000,4.576000,4.576000,4.576000,4.495934,0
1999-01-26,4.632000,4.632000,4.632000,4.632000,4.550954,0
1999-01-27,4.593000,4.593000,4.593000,4.593000,4.512637,0
1999-01-28,4.707000,4.707000,4.707000,4.707000,4.624642,0
1999-01-29,4.752000,4.752000,4.752000,4.752000,4.668855,0
1999-02-01,4.755000,4.755000,4.755000,4.755000,4.671802,0
1999-02-02,4.685000,4.685000,4.685000,4.685000,4.603026,0
1999-02-03,4.752000,4.752000,4.752000,4.752000,4.668855,0
1999-02-04,4.623000,4.623000,4.623000,4.623000,4.542111,0
1999-02-05,4.565000,4.565000,4.565000,4.565000,4.485126,0
1999-02-08,4.630000,4.630000,4.630000,4.630000,4.548989,0
1999-02-09,4.479000,4.479000,4.479000,4.479000,4.400632,0
1999-02-10,4.466000,4.466000,4.466000,4.466000,4.387859,0
1999-02-11,4.642000,4.642000,4.642000,4.642000,4.560780,0
1999-02-12,4.523000,4.523000,4.523000,4.523000,4.443861,0
1999-02-16,4.524000,4.524000,4.524000,4.524000,4.444844,0
1999-02-17,4.434000,4.434000,4.434000,4.434000,4.356419,0
1999-02-18,4.486000,4.486000,4.486000,4.486000,4.407509,0
1999-02-19,4.530000,4.530000,4.530000,4.530000,4.450740,0
1999-02-22,4.620000,4.620000,4.620000,4.620000,4.539164,0
1999-02-23,4.692000,4.692000,4.692000,4.692000,4.609904,0
1999-02-24,4.644000,4.644000,4.644000,4.644000,4.562745,0
1999-02-25,4.604000,4.604000,4.604000,4.604000,4.523445,0
1999-02-26,4.539000,4.539000,4.539000,4.539000,4.459581,0
1999-03-01,4.570000,4.570000,4.570000,4.570000,4.490039,0
1999-03-02,4.540000,4.540000,4.540000,4.540000,4.460564,0
1999-03-03,4.548000,4.548000,4.548000,4.548000,4.468424,0
1999-03-04,4.618000,4.618000,4.618000,4.618000,4.537199,0
1999-03-05,4.702000,4.702000,4.702000,4.702000,4.619729,0
1999-03-08,4.789000,4.789000,4.789000,4.789000,4.705207,0
1999-03-09,4.777000,4.777000,4.777000,4.777000,4.693418,0
1999-03-10,4.801000,4.801000,4.801000,4.801000,4.716997,0
1999-03-11,4.819000,4.819000,4.819000,4.819000,4.734682,0
1999-03-12,4.745000,4.745000,4.745000,4.745000,4.661977,0
1999-03-15,4.795000,4.795000,4.795000,4.795000,4.711102,0
1999-03-16,4.813000,4.813000,4.813000,4.813000,4.728788,0
1999-03-17,4.806000,4.806000,4.806000,4.806000,4.721910,0
1999-03-18,4.862000,4.862000,4.862000,4.862000,4.776930,0
1999-03-19,4.782000,4.782000,4.782000,4.782000,4.698330,0
1999-03-22,4.729000,4.729000,4.729000,4.729000,4.646257,0
1999-03-23,4.599000,4.599000,4.599000,4.599000,4.518531,0
1999-03-24,4.659000,4.659000,4.659000,4.659000,4.577482,0
1999-03-25,4.787000,4.787000,4.787000,4.787000,4.703243,0
1999-03-26,4.782000,4.782000,4.782000,4.782000,4.698330,0
1999-03-29,4.891000,4.891000,4.891000,4.891000,4.805423,0
1999-03-30,4.833000,4.833000,4.833000,4.833000,4.748437,0
1999-03-31,4.791000,4.791000,4.791000,4.791000,4.707172,0
1999-04-01,4.813000,4.813000,4.813000,4.813000,4.728788,0
1999-04-05,4.841000,4.841000,4.841000,4.841000,4.756297,0
1999-04-06,4.793000,4.793000,4.793000,4.793000,4.709137,0
1999-04-07,4.760000,4.760000,4.760000,4.760000,4.676714,0
1999-04-08,4.816000,4.816000,4.816000,4.816000,4.731735,0
