Date,Open,High,Low,Close,Adj Close,Volume
2016-02-25,20.320000,20.320000,20.320000,20.320000,18.674570,0
2016-02-26,20.330000,20.330000,20.330000,20.330000,18.683758,0
2016-02-29,20.240000,20.240000,20.240000,20.240000,18.601049,0
2016-03-01,20.549999,20.549999,20.549999,20.549999,18.885942,0
2016-03-02,20.620001,20.620001,20.620001,20.620001,18.950275,0
2016-03-03,20.700001,20.700001,20.700001,20.700001,19.023802,0
2016-03-04,20.750000,20.750000,20.750000,20.750000,19.069750,0
2016-03-07,20.770000,20.770000,20.770000,20.770000,19.088129,0
2016-03-08,20.600000,20.600000,20.600000,20.600000,18.931898,0
2016-03-09,20.639999,20.639999,20.639999,20.639999,18.968658,0
2016-03-10,20.629999,20.629999,20.629999,20.629999,18.959467,0
2016-03-11,20.879999,20.879999,20.879999,20.879999,19.189222,0
2016-03-14,20.879999,20.879999,20.879999,20.879999,19.189222,0
2016-03-15,20.830000,20.830000,20.830000,20.830000,19.143274,0
2016-03-16,20.920000,20.920000,20.920000,20.920000,19.225985,0
2016-03-17,21.030001,21.030001,21.030001,21.030001,19.327078,0
2016-03-18,21.139999,21.139999,21.139999,21.139999,19.428169,0
2016-03-21,21.139999,21.139999,21.139999,21.139999,19.428169,0
2016-03-22,21.129999,21.129999,21.129999,21.129999,19.418980,0
2016-03-23,21.030001,21.030001,21.030001,21.030001,19.327078,0
2016-03-24,21.010000,21.010000,21.010000,21.010000,19.308704,0
2016-03-28,21.010000,21.010000,21.010000,21.010000,19.308704,0
2016-03-29,21.190001,21.190001,21.190001,21.190001,19.474121,0
2016-03-30,21.240000,21.240000,21.240000,21.240000,19.520071,0
2016-03-31,21.240000,21.240000,21.240000,21.240000,19.520071,0
2016-04-01,21.320000,21.320000,21.320000,21.320000,19.593596,0
2016-04-04,21.280001,21.280001,21.280001,21.280001,19.556837,0
2016-04-05,21.139999,21.139999,21.139999,21.139999,19.428169,0
2016-04-06,21.309999,21.309999,21.309999,21.309999,19.584410,0
2016-04-07,21.150000,21.150000,21.150000,21.150000,19.437359,0
2016-04-08,21.100000,21.100000,21.100000,21.100000,19.469658,0
2016-04-11,21.059999,21.059999,21.059999,21.059999,19.432747,0
2016-04-12,21.170000,21.170000,21.170000,21.170000,19.534250,0
2016-04-13,21.350000,21.350000,21.350000,21.350000,19.700342,0
2016-04-14,21.360001,21.360001,21.360001,21.360001,19.709568,0
2016-04-15,21.370001,21.370001,21.370001,21.370001,19.718798,0
2016-04-18,21.480000,21.480000,21.480000,21.480000,19.820297,0
2016-04-19,21.540001,21.540001,21.540001,21.540001,19.875660,0
2016-04-20,21.559999,21.559999,21.559999,21.559999,19.894112,0
2016-04-21,21.500000,21.500000,21.500000,21.500000,19.838753,0
2016-04-22,21.510000,21.510000,21.510000,21.510000,19.847975,0
2016-04-25,21.490000,21.490000,21.490000,21.490000,19.829523,0
2016-04-26,21.520000,21.520000,21.520000,21.520000,19.857206,0
2016-04-27,21.580000,21.580000,21.580000,21.580000,19.912569,0
2016-04-28,21.469999,21.469999,21.469999,21.469999,19.811066,0
2016-04-29,21.410000,21.410000,21.410000,21.410000,19.755705,0
2016-05-02,21.500000,21.500000,21.500000,21.500000,19.838753,0
2016-05-03,21.360001,21.360001,21.360001,21.360001,19.709568,0
2016-05-04,21.260000,21.260000,21.260000,21.260000,19.617292,0
2016-05-05,21.270000,21.270000,21.270000,21.270000,19.626518,0
2016-05-06,21.299999,21.299999,21.299999,21.299999,19.654202,0
2016-05-09,21.309999,21.309999,21.309999,21.309999,19.663431,0
2016-05-10,21.490000,21.490000,21.490000,21.490000,19.829523,0
2016-05-11,21.379999,21.379999,21.379999,21.379999,19.728025,0
2016-05-12,21.350000,21.350000,21.350000,21.350000,19.700342,0
2016-05-13,21.270000,21.270000,21.270000,21.270000,19.626518,0
2016-05-16,21.400000,21.400000,21.400000,21.400000,19.746477,0
2016-05-17,21.290001,21.290001,21.290001,21.290001,19.644976,0
2016-05-18,21.290001,21.290001,21.290001,21.290001,19.644976,0
2016-05-19,21.230000,21.230000,21.230000,21.230000,19.589611,0
2016-05-20,21.330000,21.330000,21.330000,21.330000,19.681887,0
2016-05-23,21.290001,21.290001,21.290001,21.290001,19.644976,0
2016-05-24,21.469999,21.469999,21.469999,21.469999,19.811066,0
2016-05-25,21.559999,21.559999,21.559999,21.559999,19.894112,0
2016-05-26,21.570000,21.570000,21.570000,21.570000,19.903334,0
2016-05-27,21.639999,21.639999,21.639999,21.639999,19.967932,0
2016-05-31,21.629999,21.629999,21.629999,21.629999,19.958700,0
2016-06-01,21.660000,21.660000,21.660000,21.660000,19.986387,0
2016-06-02,21.740000,21.740000,21.740000,21.740000,20.060202,0
2016-06-03,21.709999,21.709999,21.709999,21.709999,20.032526,0
2016-06-06,21.799999,21.799999,21.799999,21.799999,20.115568,0
2016-06-07,21.820000,21.820000,21.820000,21.820000,20.134026,0
2016-06-08,21.879999,21.879999,21.879999,21.879999,20.189386,0
2016-06-09,21.840000,21.840000,21.840000,21.840000,20.152483,0
2016-06-10,21.660000,21.660000,21.660000,21.660000,19.986387,0
2016-06-13,21.540001,21.540001,21.540001,21.540001,19.875660,0
2016-06-14,21.469999,21.469999,21.469999,21.469999,19.811066,0
2016-06-15,21.469999,21.469999,21.469999,21.469999,19.811066,0
2016-06-16,21.490000,21.490000,21.490000,21.490000,19.829523,0
2016-06-17,21.440001,21.440001,21.440001,21.440001,19.783384,0
2016-06-20,21.530001,21.530001,21.530001,21.530001,19.866430,0
2016-06-21,21.549999,21.549999,21.549999,21.549999,19.884886,0
2016-06-22,21.530001,21.530001,21.530001,21.530001,19.866430,0
2016-06-23,21.740000,21.740000,21.740000,21.740000,20.060202,0
2016-06-24,21.209999,21.209999,21.209999,21.209999,19.571159,0
2016-06-27,20.920000,20.920000,20.920000,20.920000,19.303562,0
2016-06-28,21.190001,21.190001,21.190001,21.190001,19.552702,0
2016-06-29,21.450001,21.450001,21.450001,21.450001,19.792610,0
2016-06-30,21.639999,21.639999,21.639999,21.639999,19.967932,0
2016-07-01,21.700001,21.700001,21.700001,21.700001,20.023298,0
2016-07-05,21.590000,21.590000,21.590000,21.590000,19.921791,0
2016-07-06,21.680000,21.680000,21.680000,21.680000,20.004843,0
2016-07-07,21.680000,21.680000,21.680000,21.680000,20.004843,0
2016-07-08,21.830000,21.830000,21.830000,21.830000,20.223476,0
2016-07-11,21.889999,21.889999,21.889999,21.889999,20.279058,0
2016-07-12,21.990000,21.990000,21.990000,21.990000,20.371696,0
2016-07-13,21.969999,21.969999,21.969999,21.969999,20.353167,0
2016-07-14,22.040001,22.040001,22.040001,22.040001,20.418024,0
2016-07-15,22.020000,22.020000,22.020000,22.020000,20.399494,0
2016-07-18,22.070000,22.070000,22.070000,22.070000,20.445816,0
2016-07-19,22.049999,22.049999,22.049999,22.049999,20.427282,0
2016-07-20,22.129999,22.129999,22.129999,22.129999,20.501394,0
2016-07-21,22.080000,22.080000,22.080000,22.080000,20.455076,0
2016-07-22,22.160000,22.160000,22.160000,22.160000,20.529188,0
2016-07-25,22.080000,22.080000,22.080000,22.080000,20.455076,0
2016-07-26,22.110001,22.110001,22.110001,22.110001,20.482868,0
2016-07-27,22.139999,22.139999,22.139999,22.139999,20.510660,0
2016-07-28,22.170000,22.170000,22.170000,22.170000,20.538452,0
2016-07-29,22.209999,22.209999,22.209999,22.209999,20.575504,0
2016-08-01,22.170000,22.170000,22.170000,22.170000,20.538452,0
2016-08-02,22.049999,22.049999,22.049999,22.049999,20.427282,0
2016-08-03,22.090000,22.090000,22.090000,22.090000,20.464340,0
2016-08-04,22.129999,22.129999,22.129999,22.129999,20.501394,0
2016-08-05,22.219999,22.219999,22.219999,22.219999,20.584774,0
2016-08-08,22.230000,22.230000,22.230000,22.230000,20.594036,0
2016-08-09,22.270000,22.270000,22.270000,22.270000,20.631092,0
2016-08-10,22.240000,22.240000,22.240000,22.240000,20.603300,0
2016-08-11,22.330000,22.330000,22.330000,22.330000,20.686676,0
2016-08-12,22.350000,22.350000,22.350000,22.350000,20.705206,0
2016-08-15,22.410000,22.410000,22.410000,22.410000,20.760792,0
2016-08-16,22.320000,22.320000,22.320000,22.320000,20.677412,0
2016-08-17,22.350000,22.350000,22.350000,22.350000,20.705206,0
2016-08-18,22.400000,22.400000,22.400000,22.400000,20.751526,0
2016-08-19,22.400000,22.400000,22.400000,22.400000,20.751526,0
2016-08-22,22.410000,22.410000,22.410000,22.410000,20.760792,0
2016-08-23,22.450001,22.450001,22.450001,22.450001,20.797850,0
2016-08-24,22.360001,22.360001,22.360001,22.360001,20.714468,0
2016-08-25,22.340000,22.340000,22.340000,22.340000,20.695936,0
2016-08-26,22.330000,22.330000,22.330000,22.330000,20.686676,0
2016-08-29,22.410000,22.410000,22.410000,22.410000,20.760792,0
2016-08-30,22.370001,22.370001,22.370001,22.370001,20.723732,0
2016-08-31,22.320000,22.320000,22.320000,22.320000,20.677412,0
2016-09-01,22.330000,22.330000,22.330000,22.330000,20.686676,0
2016-09-02,22.410000,22.410000,22.410000,22.410000,20.760792,0
2016-09-06,22.450001,22.450001,22.450001,22.450001,20.797850,0
2016-09-07,22.450001,22.450001,22.450001,22.450001,20.797850,0
2016-09-08,22.400000,22.400000,22.400000,22.400000,20.751526,0
2016-09-09,22.010000,22.010000,22.010000,22.010000,20.390230,0
2016-09-12,22.219999,22.219999,22.219999,22.219999,20.584774,0
2016-09-13,21.990000,21.990000,21.990000,21.990000,20.371696,0
2016-09-14,21.990000,21.990000,21.990000,21.990000,20.371696,0
2016-09-15,22.150000,22.150000,22.150000,22.150000,20.519926,0
2016-09-16,22.110001,22.110001,22.110001,22.110001,20.482868,0
2016-09-19,22.110001,22.110001,22.110001,22.110001,20.482868,0
2016-09-20,22.110001,22.110001,22.110001,22.110001,20.482868,0
2016-09-21,22.290001,22.290001,22.290001,22.290001,20.649626,0
2016-09-22,22.440001,22.440001,22.440001,22.440001,20.788584,0
2016-09-23,22.340000,22.340000,22.340000,22.340000,20.695936,0
2016-09-26,22.219999,22.219999,22.219999,22.219999,20.584774,0
2016-09-27,22.299999,22.299999,22.299999,22.299999,20.658882,0
2016-09-28,22.379999,22.379999,22.379999,22.379999,20.732994,0
2016-09-29,22.240000,22.240000,22.240000,22.240000,20.603300,0
2016-09-30,22.360001,22.360001,22.360001,22.360001,20.714468,0
2016-10-03,22.309999,22.309999,22.309999,22.309999,20.668146,0
2016-10-04,22.230000,22.230000,22.230000,22.230000,20.594036,0
2016-10-05,22.290001,22.290001,22.290001,22.290001,20.649626,0
2016-10-06,22.299999,22.299999,22.299999,22.299999,20.658882,0
2016-10-07,22.260000,22.260000,22.260000,22.260000,20.621824,0
2016-10-10,22.320000,22.320000,22.320000,22.320000,20.677412,0
2016-10-11,22.129999,22.129999,22.129999,22.129999,20.501394,0
2016-10-12,22.150000,22.150000,22.150000,22.150000,20.519926,0
2016-10-13,22.090000,22.090000,22.090000,22.090000,20.464340,0
2016-10-14,21.780001,21.780001,21.780001,21.780001,20.259697,0
2016-10-17,21.730000,21.730000,21.730000,21.730000,20.213184,0
2016-10-18,21.860001,21.860001,21.860001,21.860001,20.334112,0
2016-10-19,21.920000,21.920000,21.920000,21.920000,20.389927,0
2016-10-20,21.920000,21.920000,21.920000,21.920000,20.389927,0
2016-10-21,21.900000,21.900000,21.900000,21.900000,20.371317,0
2016-10-24,21.959999,21.959999,21.959999,21.959999,20.427134,0
2016-10-25,21.889999,21.889999,21.889999,21.889999,20.362013,0
2016-10-26,21.809999,21.809999,21.809999,21.809999,20.287601,0
2016-10-27,21.750000,21.750000,21.750000,21.750000,20.231787,0
2016-10-28,21.709999,21.709999,21.709999,21.709999,20.194580,0
2016-10-31,21.690001,21.690001,21.690001,21.690001,20.175974,0
2016-11-01,21.590000,21.590000,21.590000,21.590000,20.082958,0
2016-11-02,21.480000,21.480000,21.480000,21.480000,19.980639,0
2016-11-03,21.400000,21.400000,21.400000,21.400000,19.906221,0
2016-11-04,21.379999,21.379999,21.379999,21.379999,19.887619,0
2016-11-07,21.660000,21.660000,21.660000,21.660000,20.148073,0
2016-11-08,21.670000,21.670000,21.670000,21.670000,20.157372,0
2016-11-09,21.760000,21.760000,21.760000,21.760000,20.241087,0
2016-11-10,21.730000,21.730000,21.730000,21.730000,20.213184,0
2016-11-11,21.730000,21.730000,21.730000,21.730000,20.213184,0
2016-11-14,21.670000,21.670000,21.670000,21.670000,20.157372,0
2016-11-15,21.799999,21.799999,21.799999,21.799999,20.278301,0
2016-11-16,21.809999,21.809999,21.809999,21.809999,20.287601,0
2016-11-17,21.889999,21.889999,21.889999,21.889999,20.362013,0
2016-11-18,21.830000,21.830000,21.830000,21.830000,20.306204,0
2016-11-21,21.940001,21.940001,21.940001,21.940001,20.408524,0
2016-11-22,21.980000,21.980000,21.980000,21.980000,20.445736,0
2016-11-23,22.000000,22.000000,22.000000,22.000000,20.464342,0
2016-11-25,22.030001,22.030001,22.030001,22.030001,20.492243,0
2016-11-28,21.959999,21.959999,21.959999,21.959999,20.427134,0
2016-11-29,21.969999,21.969999,21.969999,21.969999,20.436432,0
2016-11-30,21.950001,21.950001,21.950001,21.950001,20.417831,0
2016-12-01,21.870001,21.870001,21.870001,21.870001,20.343414,0
2016-12-02,21.889999,21.889999,21.889999,21.889999,20.362013,0
2016-12-05,22.000000,22.000000,22.000000,22.000000,20.464342,0
2016-12-06,22.080000,22.080000,22.080000,22.080000,20.538755,0
2016-12-07,22.280001,22.280001,22.280001,22.280001,20.724792,0
2016-12-08,22.330000,22.330000,22.330000,22.330000,20.771297,0
2016-12-09,22.170000,22.170000,22.170000,22.170000,20.708719,0
2016-12-12,22.110001,22.110001,22.110001,22.110001,20.652679,0
2016-12-13,22.209999,22.209999,22.209999,22.209999,20.746082,0
2016-12-14,22.049999,22.049999,22.049999,22.049999,20.596632,0
2016-12-15,22.090000,22.090000,22.090000,22.090000,20.633993,0
2016-12-16,22.080000,22.080000,22.080000,22.080000,20.624653,0
2016-12-19,22.129999,22.129999,22.129999,22.129999,20.671358,0
2016-12-20,22.170000,22.170000,22.170000,22.170000,20.708719,0
2016-12-21,22.150000,22.150000,22.150000,22.150000,20.690042,0
2016-12-22,22.110001,22.110001,22.110001,22.110001,20.652679,0
2016-12-23,22.139999,22.139999,22.139999,22.139999,20.680702,0
2016-12-27,22.180000,22.180000,22.180000,22.180000,20.718058,0
2016-12-28,22.080000,22.080000,22.080000,22.080000,20.624653,0
2016-12-29,22.080000,22.080000,22.080000,22.080000,20.624653,0
2016-12-30,22.020000,22.020000,22.020000,22.020000,20.568609,0
2017-01-03,22.170000,22.170000,22.170000,22.170000,20.708719,0
2017-01-04,22.299999,22.299999,22.299999,22.299999,20.830153,0
2017-01-05,22.320000,22.320000,22.320000,22.320000,20.848833,0
2017-01-06,22.379999,22.379999,22.379999,22.379999,20.904877,0
2017-01-09,22.360001,22.360001,22.360001,22.360001,20.886194,0
2017-01-10,22.379999,22.379999,22.379999,22.379999,20.904877,0
2017-01-11,22.420000,22.420000,22.420000,22.420000,20.942242,0
2017-01-12,22.379999,22.379999,22.379999,22.379999,20.904877,0
2017-01-13,22.420000,22.420000,22.420000,22.420000,20.942242,0
2017-01-17,22.370001,22.370001,22.370001,22.370001,20.895540,0
2017-01-18,22.370001,22.370001,22.370001,22.370001,20.895540,0
2017-01-19,22.330000,22.330000,22.330000,22.330000,20.858170,0
2017-01-20,22.370001,22.370001,22.370001,22.370001,20.895540,0
2017-01-23,22.370001,22.370001,22.370001,22.370001,20.895540,0
2017-01-24,22.469999,22.469999,22.469999,22.469999,20.988949,0
2017-01-25,22.590000,22.590000,22.590000,22.590000,21.101040,0
2017-01-26,22.580000,22.580000,22.580000,22.580000,21.091696,0
2017-01-27,22.549999,22.549999,22.549999,22.549999,21.063671,0
2017-01-30,22.440001,22.440001,22.440001,22.440001,20.960926,0
2017-01-31,22.459999,22.459999,22.459999,22.459999,20.979607,0
2017-02-01,22.490000,22.490000,22.490000,22.490000,21.007629,0
2017-02-02,22.510000,22.510000,22.510000,22.510000,21.026316,0
2017-02-03,22.610001,22.610001,22.610001,22.610001,21.119717,0
2017-02-06,22.600000,22.600000,22.600000,22.600000,21.110380,0
2017-02-07,22.620001,22.620001,22.620001,22.620001,21.129065,0
2017-02-08,22.660000,22.660000,22.660000,22.660000,21.166424,0
2017-02-09,22.770000,22.770000,22.770000,22.770000,21.269176,0
2017-02-10,22.830000,22.830000,22.830000,22.830000,21.325222,0
2017-02-13,22.900000,22.900000,22.900000,22.900000,21.390606,0
2017-02-14,22.959999,22.959999,22.959999,22.959999,21.446650,0
2017-02-15,23.030001,23.030001,23.030001,23.030001,21.512033,0
2017-02-16,23.020000,23.020000,23.020000,23.020000,21.502695,0
2017-02-17,23.070000,23.070000,23.070000,23.070000,21.549398,0
2017-02-21,23.170000,23.170000,23.170000,23.170000,21.642811,0
2017-02-22,23.150000,23.150000,23.150000,23.150000,21.624128,0
2017-02-23,23.150000,23.150000,23.150000,23.150000,21.624128,0
2017-02-24,23.180000,23.180000,23.180000,23.180000,21.652149,0
2017-02-27,23.209999,23.209999,23.209999,23.209999,21.680170,0
2017-02-28,23.150000,23.150000,23.150000,23.150000,21.624128,0
2017-03-01,23.340000,23.340000,23.340000,23.340000,21.801600,0
2017-03-02,23.219999,23.219999,23.219999,23.219999,21.689516,0
2017-03-03,23.240000,23.240000,23.240000,23.240000,21.708197,0
2017-03-06,23.160000,23.160000,23.160000,23.160000,21.633467,0
2017-03-07,23.100000,23.100000,23.100000,23.100000,21.577421,0
2017-03-08,23.049999,23.049999,23.049999,23.049999,21.530718,0
2017-03-09,23.030001,23.030001,23.030001,23.030001,21.512033,0
2017-03-10,23.090000,23.090000,23.090000,23.090000,21.568083,0
2017-03-13,23.110001,23.110001,23.110001,23.110001,21.586763,0
2017-03-14,23.049999,23.049999,23.049999,23.049999,21.530718,0
2017-03-15,23.230000,23.230000,23.230000,23.230000,21.698853,0
2017-03-16,23.200001,23.200001,23.200001,23.200001,21.670835,0
2017-03-17,23.180000,23.180000,23.180000,23.180000,21.652149,0
2017-03-20,23.170000,23.170000,23.170000,23.170000,21.642811,0
2017-03-21,22.959999,22.959999,22.959999,22.959999,21.446650,0
2017-03-22,22.990000,22.990000,22.990000,22.990000,21.474670,0
2017-03-23,22.990000,22.990000,22.990000,22.990000,21.474670,0
2017-03-24,23.020000,23.020000,23.020000,23.020000,21.502695,0
2017-03-27,23.030001,23.030001,23.030001,23.030001,21.512033,0
2017-03-28,23.139999,23.139999,23.139999,23.139999,21.614784,0
2017-03-29,23.209999,23.209999,23.209999,23.209999,21.680170,0
2017-03-30,23.250000,23.250000,23.250000,23.250000,21.717537,0
2017-03-31,23.230000,23.230000,23.230000,23.230000,21.698853,0
2017-04-03,23.230000,23.230000,23.230000,23.230000,21.698853,0
2017-04-04,23.230000,23.230000,23.230000,23.230000,21.698853,0
2017-04-05,23.180000,23.180000,23.180000,23.180000,21.652149,0
2017-04-06,23.240000,23.240000,23.240000,23.240000,21.708197,0
2017-04-07,23.129999,23.129999,23.129999,23.129999,21.690374,0
2017-04-10,23.170000,23.170000,23.170000,23.170000,21.727890,0
2017-04-11,23.180000,23.180000,23.180000,23.180000,21.737265,0
2017-04-12,23.129999,23.129999,23.129999,23.129999,21.690374,0
2017-04-13,23.040001,23.040001,23.040001,23.040001,21.605978,0
2017-04-17,23.180000,23.180000,23.180000,23.180000,21.737265,0
2017-04-18,23.160000,23.160000,23.160000,23.160000,21.718510,0
2017-04-19,23.139999,23.139999,23.139999,23.139999,21.699755,0
2017-04-20,23.250000,23.250000,23.250000,23.250000,21.802910,0
2017-04-21,23.200001,23.200001,23.200001,23.200001,21.756023,0
2017-04-24,23.370001,23.370001,23.370001,23.370001,21.915436,0
2017-04-25,23.459999,23.459999,23.459999,23.459999,21.999834,0
2017-04-26,23.459999,23.459999,23.459999,23.459999,21.999834,0
2017-04-27,23.450001,23.450001,23.450001,23.450001,21.990456,0
2017-04-28,23.420000,23.420000,23.420000,23.420000,21.962326,0
2017-05-01,23.459999,23.459999,23.459999,23.459999,21.999834,0
2017-05-02,23.490000,23.490000,23.490000,23.490000,22.027975,0
2017-05-03,23.450001,23.450001,23.450001,23.450001,21.990456,0
2017-05-04,23.410000,23.410000,23.410000,23.410000,21.952948,0
2017-05-05,23.490000,23.490000,23.490000,23.490000,22.027975,0
2017-05-08,23.490000,23.490000,23.490000,23.490000,22.027975,0
2017-05-09,23.500000,23.500000,23.500000,23.500000,22.037348,0
2017-05-10,23.530001,23.530001,23.530001,23.530001,22.065487,0
2017-05-11,23.500000,23.500000,23.500000,23.500000,22.037348,0
2017-05-12,23.510000,23.510000,23.510000,23.510000,22.046726,0
2017-05-15,23.570000,23.570000,23.570000,23.570000,22.102991,0
2017-05-16,23.590000,23.590000,23.590000,23.590000,22.121746,0
2017-05-17,23.299999,23.299999,23.299999,23.299999,21.849792,0
2017-05-18,23.370001,23.370001,23.370001,23.370001,21.915436,0
2017-05-19,23.559999,23.559999,23.559999,23.559999,22.093616,0
2017-05-22,23.650000,23.650000,23.650000,23.650000,22.178009,0
2017-05-23,23.660000,23.660000,23.660000,23.660000,22.187389,0
2017-05-24,23.719999,23.719999,23.719999,23.719999,22.243656,0
2017-05-25,23.799999,23.799999,23.799999,23.799999,22.318670,0
2017-05-26,23.820000,23.820000,23.820000,23.820000,22.337425,0
2017-05-30,23.809999,23.809999,23.809999,23.809999,22.328053,0
2017-05-31,23.780001,23.780001,23.780001,23.780001,22.299919,0
2017-06-01,23.920000,23.920000,23.920000,23.920000,22.431208,0
2017-06-02,23.990000,23.990000,23.990000,23.990000,22.496853,0
2017-06-05,23.950001,23.950001,23.950001,23.950001,22.459339,0
2017-06-06,23.930000,23.930000,23.930000,23.930000,22.440582,0
2017-06-07,23.940001,23.940001,23.940001,23.940001,22.449963,0
2017-06-08,23.950001,23.950001,23.950001,23.950001,22.459339,0
2017-06-09,23.870001,23.870001,23.870001,23.870001,22.384321,0
2017-06-12,23.850000,23.850000,23.850000,23.850000,22.365566,0
2017-06-13,23.950001,23.950001,23.950001,23.950001,22.459339,0
2017-06-14,23.940001,23.940001,23.940001,23.940001,22.449963,0
2017-06-15,23.840000,23.840000,23.840000,23.840000,22.356188,0
2017-06-16,23.840000,23.840000,23.840000,23.840000,22.356188,0
2017-06-19,23.990000,23.990000,23.990000,23.990000,22.496853,0
2017-06-20,23.879999,23.879999,23.879999,23.879999,22.393694,0
2017-06-21,23.889999,23.889999,23.889999,23.889999,22.403074,0
2017-06-22,23.900000,23.900000,23.900000,23.900000,22.412451,0
2017-06-23,23.920000,23.920000,23.920000,23.920000,22.431208,0
2017-06-26,23.940001,23.940001,23.940001,23.940001,22.449963,0
2017-06-27,23.780001,23.780001,23.780001,23.780001,22.299919,0
2017-06-28,23.950001,23.950001,23.950001,23.950001,22.459339,0
2017-06-29,23.790001,23.790001,23.790001,23.790001,22.309299,0
2017-06-30,23.820000,23.820000,23.820000,23.820000,22.337425,0
2017-07-03,23.840000,23.840000,23.840000,23.840000,22.356188,0
2017-07-05,23.860001,23.860001,23.860001,23.860001,22.374945,0
2017-07-06,23.670000,23.670000,23.670000,23.670000,22.196766,0
2017-07-07,23.680000,23.680000,23.680000,23.680000,22.292788,0
2017-07-10,23.700001,23.700001,23.700001,23.700001,22.311615,0
2017-07-11,23.709999,23.709999,23.709999,23.709999,22.321030,0
2017-07-12,23.879999,23.879999,23.879999,23.879999,22.481070,0
2017-07-13,23.900000,23.900000,23.900000,23.900000,22.499903,0
2017-07-14,24.000000,24.000000,24.000000,24.000000,22.594044,0
2017-07-17,23.990000,23.990000,23.990000,23.990000,22.584635,0
2017-07-18,24.030001,24.030001,24.030001,24.030001,22.622293,0
2017-07-19,24.139999,24.139999,24.139999,24.139999,22.725840,0
2017-07-20,24.110001,24.110001,24.110001,24.110001,22.697603,0
2017-07-21,24.139999,24.139999,24.139999,24.139999,22.725840,0
2017-07-24,24.150000,24.150000,24.150000,24.150000,22.735258,0
2017-07-25,24.180000,24.180000,24.180000,24.180000,22.763498,0
2017-07-26,24.209999,24.209999,24.209999,24.209999,22.791742,0
2017-07-27,24.170000,24.170000,24.170000,24.170000,22.754089,0
2017-07-28,24.160000,24.160000,24.160000,24.160000,22.744669,0
2017-07-31,24.129999,24.129999,24.129999,24.129999,22.716427,0
2017-08-01,24.180000,24.180000,24.180000,24.180000,22.763498,0
2017-08-02,24.160000,24.160000,24.160000,24.160000,22.744669,0
2017-08-03,24.120001,24.120001,24.120001,24.120001,22.707014,0
2017-08-04,24.150000,24.150000,24.150000,24.150000,22.735258,0
2017-08-07,24.200001,24.200001,24.200001,24.200001,22.782331,0
2017-08-08,24.139999,24.139999,24.139999,24.139999,22.725840,0
2017-08-09,24.120001,24.120001,24.120001,24.120001,22.707014,0
2017-08-10,23.870001,23.870001,23.870001,23.870001,22.471657,0
2017-08-11,23.930000,23.930000,23.930000,23.930000,22.528147,0
2017-08-14,24.080000,24.080000,24.080000,24.080000,22.669355,0
2017-08-15,24.059999,24.059999,24.059999,24.059999,22.650532,0
2017-08-16,24.100000,24.100000,24.100000,24.100000,22.688187,0
2017-08-17,23.860001,23.860001,23.860001,23.860001,22.462248,0
2017-08-18,23.840000,23.840000,23.840000,23.840000,22.443415,0
2017-08-21,23.860001,23.860001,23.860001,23.860001,22.462248,0
2017-08-22,24.010000,24.010000,24.010000,24.010000,22.603462,0
2017-08-23,23.990000,23.990000,23.990000,23.990000,22.584635,0
2017-08-24,23.980000,23.980000,23.980000,23.980000,22.575216,0
2017-08-25,24.020000,24.020000,24.020000,24.020000,22.612875,0
2017-08-28,24.010000,24.010000,24.010000,24.010000,22.603462,0
2017-08-29,24.030001,24.030001,24.030001,24.030001,22.622293,0
2017-08-30,24.139999,24.139999,24.139999,24.139999,22.725840,0
2017-08-31,24.270000,24.270000,24.270000,24.270000,22.848232,0
2017-09-01,24.299999,24.299999,24.299999,24.299999,22.876469,0
2017-09-05,24.219999,24.219999,24.219999,24.219999,22.801157,0
2017-09-06,24.260000,24.260000,24.260000,24.260000,22.838814,0
2017-09-07,24.270000,24.270000,24.270000,24.270000,22.848232,0
2017-09-08,24.240000,24.240000,24.240000,24.240000,22.819986,0
2017-09-11,24.400000,24.400000,24.400000,24.400000,22.970610,0
2017-09-12,24.450001,24.450001,24.450001,24.450001,23.017687,0
2017-09-13,24.469999,24.469999,24.469999,24.469999,23.036509,0
2017-09-14,24.430000,24.430000,24.430000,24.430000,22.998854,0
2017-09-15,24.459999,24.459999,24.459999,24.459999,23.027100,0
2017-09-18,24.480000,24.480000,24.480000,24.480000,23.045927,0
2017-09-19,24.480000,24.480000,24.480000,24.480000,23.045927,0
2017-09-20,24.480000,24.480000,24.480000,24.480000,23.045927,0
2017-09-21,24.420000,24.420000,24.420000,24.420000,22.989441,0
2017-09-22,24.450001,24.450001,24.450001,24.450001,23.017687,0
2017-09-25,24.410000,24.410000,24.410000,24.410000,22.980026,0
2017-09-26,24.420000,24.420000,24.420000,24.420000,22.989441,0
2017-09-27,24.490000,24.490000,24.490000,24.490000,23.055340,0
2017-09-28,24.520000,24.520000,24.520000,24.520000,23.083586,0
2017-09-29,24.570000,24.570000,24.570000,24.570000,23.130651,0
2017-10-02,24.650000,24.650000,24.650000,24.650000,23.205965,0
2017-10-03,24.709999,24.709999,24.709999,24.709999,23.262449,0
2017-10-04,24.750000,24.750000,24.750000,24.750000,23.300108,0
2017-10-05,24.830000,24.830000,24.830000,24.830000,23.375422,0
2017-10-06,24.809999,24.809999,24.809999,24.809999,23.356590,0
2017-10-09,24.780001,24.780001,24.780001,24.780001,23.328352,0
2017-10-10,24.820000,24.820000,24.820000,24.820000,23.366007,0
