Date,Open,High,Low,Close,Adj Close,Volume
2009-12-21,17.690001,17.690001,17.690001,17.690001,17.605818,0
2009-12-22,17.750000,17.750000,17.750000,17.750000,17.665531,0
2009-12-23,17.870001,17.870001,17.870001,17.870001,17.784960,0
2009-12-24,17.920000,17.920000,17.920000,17.920000,17.834724,0
2009-12-28,17.950001,17.950001,17.950001,17.950001,17.864578,0
2009-12-29,17.980000,17.980000,17.980000,17.980000,17.894442,0
2009-12-30,17.980000,17.980000,17.980000,17.980000,17.894442,0
2009-12-31,17.830000,17.830000,17.830000,17.830000,17.745150,0
2010-01-04,18.150000,18.150000,18.150000,18.150000,18.063627,0
2010-01-05,18.150000,18.150000,18.150000,18.150000,18.063627,0
2010-01-06,18.110001,18.110001,18.110001,18.110001,18.023819,0
2010-01-07,18.030001,18.030001,18.030001,18.030001,17.944201,0
2010-01-08,18.020000,18.020000,18.020000,18.020000,17.934248,0
2010-01-11,18.000000,18.000000,18.000000,18.000000,17.914341,0
2010-01-12,17.910000,17.910000,17.910000,17.910000,17.824772,0
2010-01-13,18.100000,18.100000,18.100000,18.100000,18.013868,0
2010-01-14,18.219999,18.219999,18.219999,18.219999,18.133295,0
2010-01-15,18.049999,18.049999,18.049999,18.049999,17.964104,0
2010-01-19,18.350000,18.350000,18.350000,18.350000,18.262676,0
2010-01-20,18.180000,18.180000,18.180000,18.180000,18.093483,0
2010-01-21,17.930000,17.930000,17.930000,17.930000,17.844675,0
2010-01-22,17.500000,17.500000,17.500000,17.500000,17.416721,0
2010-01-25,17.430000,17.430000,17.430000,17.430000,17.347054,0
2010-01-26,17.250000,17.250000,17.250000,17.250000,17.167910,0
2010-01-27,17.459999,17.459999,17.459999,17.459999,17.376909,0
2010-01-28,17.219999,17.219999,17.219999,17.219999,17.138050,0
2010-01-29,17.070000,17.070000,17.070000,17.070000,16.988768,0
2010-02-01,17.290001,17.290001,17.290001,17.290001,17.207720,0
2010-02-02,17.379999,17.379999,17.379999,17.379999,17.297291,0
2010-02-03,17.209999,17.209999,17.209999,17.209999,17.128099,0
2010-02-04,16.610001,16.610001,16.610001,16.610001,16.530958,0
2010-02-05,16.549999,16.549999,16.549999,16.549999,16.471243,0
2010-02-08,16.559999,16.559999,16.559999,16.559999,16.481195,0
2010-02-09,16.629999,16.629999,16.629999,16.629999,16.550859,0
2010-02-10,16.639999,16.639999,16.639999,16.639999,16.560812,0
2010-02-11,16.840000,16.840000,16.840000,16.840000,16.759861,0
2010-02-12,16.840000,16.840000,16.840000,16.840000,16.759861,0
2010-02-16,17.040001,17.040001,17.040001,17.040001,16.958910,0
2010-02-17,17.059999,17.059999,17.059999,17.059999,16.978817,0
2010-02-18,17.160000,17.160000,17.160000,17.160000,17.078342,0
2010-02-19,17.190001,17.190001,17.190001,17.190001,17.108200,0
2010-02-22,17.190001,17.190001,17.190001,17.190001,17.108200,0
2010-02-23,17.059999,17.059999,17.059999,17.059999,16.978817,0
2010-02-24,17.139999,17.139999,17.139999,17.139999,17.058434,0
2010-02-25,17.070000,17.070000,17.070000,17.070000,16.988768,0
2010-02-26,17.080000,17.080000,17.080000,17.080000,16.998720,0
2010-03-01,17.459999,17.459999,17.459999,17.459999,17.376909,0
2010-03-02,17.490000,17.490000,17.490000,17.490000,17.406769,0
2010-03-03,17.520000,17.520000,17.520000,17.520000,17.436626,0
2010-03-04,17.590000,17.590000,17.590000,17.590000,17.506294,0
2010-03-05,17.969999,17.969999,17.969999,17.969999,17.884483,0
2010-03-08,18.090000,18.090000,18.090000,18.090000,18.003914,0
2010-03-09,18.139999,18.139999,18.139999,18.139999,18.053675,0
2010-03-10,18.290001,18.290001,18.290001,18.290001,18.202963,0
2010-03-11,18.340000,18.340000,18.340000,18.340000,18.252726,0
2010-03-12,18.360001,18.360001,18.360001,18.360001,18.272627,0
2010-03-15,18.350000,18.350000,18.350000,18.350000,18.262676,0
2010-03-16,18.320000,18.320000,18.320000,18.320000,18.232819,0
2010-03-17,18.420000,18.420000,18.420000,18.420000,18.332344,0
2010-03-18,18.299999,18.299999,18.299999,18.299999,18.212912,0
2010-03-19,18.150000,18.150000,18.150000,18.150000,18.063627,0
2010-03-22,18.290001,18.290001,18.290001,18.290001,18.202963,0
2010-03-23,18.350000,18.350000,18.350000,18.350000,18.262676,0
2010-03-24,18.129999,18.129999,18.129999,18.129999,18.043722,0
2010-03-25,18.129999,18.129999,18.129999,18.129999,18.043722,0
2010-03-26,18.170000,18.170000,18.170000,18.170000,18.083530,0
2010-03-29,18.200001,18.200001,18.200001,18.200001,18.113390,0
2010-03-30,18.270000,18.270000,18.270000,18.270000,18.183058,0
2010-03-31,18.190001,18.190001,18.190001,18.190001,18.103439,0
2010-04-01,18.299999,18.299999,18.299999,18.299999,18.212912,0
2010-04-05,18.530001,18.530001,18.530001,18.530001,18.441822,0
2010-04-06,18.660000,18.660000,18.660000,18.660000,18.571199,0
2010-04-07,18.540001,18.540001,18.540001,18.540001,18.451771,0
2010-04-08,18.570000,18.570000,18.570000,18.570000,18.481630,0
2010-04-09,18.750000,18.750000,18.750000,18.750000,18.660770,0
2010-04-12,18.830000,18.830000,18.830000,18.830000,18.740391,0
2010-04-13,18.830000,18.830000,18.830000,18.830000,18.740391,0
2010-04-14,19.150000,19.150000,19.150000,19.150000,19.058868,0
2010-04-15,19.250000,19.250000,19.250000,19.250000,19.158396,0
2010-04-16,19.059999,19.059999,19.059999,19.059999,18.969297,0
2010-04-19,18.990000,18.990000,18.990000,18.990000,18.899628,0
2010-04-20,19.240000,19.240000,19.240000,19.240000,19.148439,0
2010-04-21,19.270000,19.270000,19.270000,19.270000,19.178299,0
2010-04-22,19.500000,19.500000,19.500000,19.500000,19.407202,0
2010-04-23,19.740000,19.740000,19.740000,19.740000,19.646061,0
2010-04-26,19.670000,19.670000,19.670000,19.670000,19.576393,0
2010-04-27,19.200001,19.200001,19.200001,19.200001,19.108631,0
2010-04-28,19.150000,19.150000,19.150000,19.150000,19.058868,0
2010-04-29,19.290001,19.290001,19.290001,19.290001,19.198206,0
2010-04-30,18.840000,18.840000,18.840000,18.840000,18.750347,0
2010-05-03,19.010000,19.010000,19.010000,19.010000,18.919537,0
2010-05-04,18.650000,18.650000,18.650000,18.650000,18.561247,0
2010-05-05,18.389999,18.389999,18.389999,18.389999,18.302490,0
2010-05-06,18.000000,18.000000,18.000000,18.000000,17.914341,0
2010-05-07,17.700001,17.700001,17.700001,17.700001,17.615770,0
2010-05-10,18.420000,18.420000,18.420000,18.420000,18.332344,0
2010-05-11,18.290001,18.290001,18.290001,18.290001,18.202963,0
2010-05-12,18.719999,18.719999,18.719999,18.719999,18.630915,0
2010-05-13,18.590000,18.590000,18.590000,18.590000,18.501532,0
2010-05-14,17.910000,17.910000,17.910000,17.910000,17.824772,0
2010-05-17,17.820000,17.820000,17.820000,17.820000,17.735197,0
2010-05-18,17.469999,17.469999,17.469999,17.469999,17.386866,0
2010-05-19,17.400000,17.400000,17.400000,17.400000,17.317198,0
2010-05-20,16.870001,16.870001,16.870001,16.870001,16.789719,0
2010-05-21,17.170000,17.170000,17.170000,17.170000,17.088291,0
2010-05-24,17.080000,17.080000,17.080000,17.080000,16.998720,0
2010-05-25,16.920000,16.920000,16.920000,16.920000,16.839481,0
2010-05-26,16.930000,16.930000,16.930000,16.930000,16.849432,0
2010-05-27,17.420000,17.420000,17.420000,17.420000,17.337103,0
2010-05-28,17.170000,17.170000,17.170000,17.170000,17.088291,0
2010-06-01,16.830000,16.830000,16.830000,16.830000,16.749910,0
2010-06-02,17.129999,17.129999,17.129999,17.129999,17.048483,0
2010-06-03,17.350000,17.350000,17.350000,17.350000,17.267435,0
2010-06-04,16.770000,16.770000,16.770000,16.770000,16.690197,0
2010-06-07,16.510000,16.510000,16.510000,16.510000,16.431431,0
2010-06-08,16.510000,16.510000,16.510000,16.510000,16.431431,0
2010-06-09,16.490000,16.490000,16.490000,16.490000,16.411528,0
2010-06-10,17.030001,17.030001,17.030001,17.030001,16.948957,0
2010-06-11,17.150000,17.150000,17.150000,17.150000,17.068384,0
2010-06-14,17.139999,17.139999,17.139999,17.139999,17.058434,0
2010-06-15,17.540001,17.540001,17.540001,17.540001,17.456532,0
2010-06-16,17.600000,17.600000,17.600000,17.600000,17.516245,0
2010-06-17,17.629999,17.629999,17.629999,17.629999,17.546103,0
2010-06-18,17.620001,17.620001,17.620001,17.620001,17.536152,0
2010-06-21,17.620001,17.620001,17.620001,17.620001,17.536152,0
2010-06-22,17.290001,17.290001,17.290001,17.290001,17.207720,0
2010-06-23,17.240000,17.240000,17.240000,17.240000,17.157959,0
2010-06-24,16.980000,16.980000,16.980000,16.980000,16.899195,0
2010-06-25,17.209999,17.209999,17.209999,17.209999,17.128099,0
2010-06-28,17.120001,17.120001,17.120001,17.120001,17.038532,0
2010-06-29,16.510000,16.510000,16.510000,16.510000,16.431431,0
2010-06-30,16.379999,16.379999,16.379999,16.379999,16.302050,0
2010-07-01,16.330000,16.330000,16.330000,16.330000,16.252287,0
2010-07-02,16.160000,16.160000,16.160000,16.160000,16.083099,0
2010-07-06,16.100000,16.100000,16.100000,16.100000,16.023384,0
2010-07-07,16.600000,16.600000,16.600000,16.600000,16.521004,0
2010-07-08,16.760000,16.760000,16.760000,16.760000,16.680244,0
2010-07-09,17.000000,17.000000,17.000000,17.000000,16.919100,0
2010-07-12,16.990000,16.990000,16.990000,16.990000,16.909149,0
2010-07-13,17.309999,17.309999,17.309999,17.309999,17.227627,0
2010-07-14,17.340000,17.340000,17.340000,17.340000,17.257483,0
2010-07-15,17.290001,17.290001,17.290001,17.290001,17.207720,0
2010-07-16,16.709999,16.709999,16.709999,16.709999,16.630480,0
2010-07-19,16.830000,16.830000,16.830000,16.830000,16.749910,0
2010-07-20,17.080000,17.080000,17.080000,17.080000,16.998720,0
2010-07-21,16.809999,16.809999,16.809999,16.809999,16.730001,0
2010-07-22,17.290001,17.290001,17.290001,17.290001,17.207720,0
2010-07-23,17.580000,17.580000,17.580000,17.580000,17.496340,0
2010-07-26,17.750000,17.750000,17.750000,17.750000,17.665531,0
2010-07-27,17.709999,17.709999,17.709999,17.709999,17.625723,0
2010-07-28,17.520000,17.520000,17.520000,17.520000,17.436626,0
2010-07-29,17.400000,17.400000,17.400000,17.400000,17.317198,0
2010-07-30,17.510000,17.510000,17.510000,17.510000,17.426672,0
2010-08-02,17.670000,17.670000,17.670000,17.670000,17.585915,0
2010-08-03,17.570000,17.570000,17.570000,17.570000,17.486391,0
2010-08-04,17.750000,17.750000,17.750000,17.750000,17.665531,0
2010-08-05,17.610001,17.610001,17.610001,17.610001,17.526199,0
2010-08-06,17.650000,17.650000,17.650000,17.650000,17.566008,0
2010-08-09,17.980000,17.980000,17.980000,17.980000,17.894442,0
2010-08-10,17.760000,17.760000,17.760000,17.760000,17.675484,0
2010-08-11,17.240000,17.240000,17.240000,17.240000,17.157959,0
2010-08-12,17.120001,17.120001,17.120001,17.120001,17.038532,0
2010-08-13,17.010000,17.010000,17.010000,17.010000,16.929052,0
2010-08-16,17.059999,17.059999,17.059999,17.059999,16.978817,0
2010-08-17,17.370001,17.370001,17.370001,17.370001,17.287340,0
2010-08-18,17.410000,17.410000,17.410000,17.410000,17.327148,0
2010-08-19,17.190001,17.190001,17.190001,17.190001,17.108200,0
2010-08-20,17.110001,17.110001,17.110001,17.110001,17.028578,0
2010-08-23,16.980000,16.980000,16.980000,16.980000,16.899195,0
2010-08-24,16.760000,16.760000,16.760000,16.760000,16.680244,0
2010-08-25,16.930000,16.930000,16.930000,16.930000,16.849432,0
2010-08-26,16.830000,16.830000,16.830000,16.830000,16.749910,0
2010-08-27,17.150000,17.150000,17.150000,17.150000,17.068384,0
2010-08-30,16.879999,16.879999,16.879999,16.879999,16.799671,0
2010-08-31,16.750000,16.750000,16.750000,16.750000,16.670292,0
2010-09-01,17.280001,17.280001,17.280001,17.280001,17.197767,0
2010-09-02,17.510000,17.510000,17.510000,17.510000,17.426672,0
2010-09-03,17.790001,17.790001,17.790001,17.790001,17.705341,0
2010-09-07,17.520000,17.520000,17.520000,17.520000,17.436626,0
2010-09-08,17.500000,17.500000,17.500000,17.500000,17.416721,0
2010-09-09,17.549999,17.549999,17.549999,17.549999,17.466484,0
2010-09-10,17.740000,17.740000,17.740000,17.740000,17.655579,0
2010-09-13,17.990000,17.990000,17.990000,17.990000,17.904390,0
2010-09-14,18.030001,18.030001,18.030001,18.030001,17.944201,0
2010-09-15,18.240000,18.240000,18.240000,18.240000,18.153198,0
2010-09-16,18.209999,18.209999,18.209999,18.209999,18.123343,0
2010-09-17,18.360001,18.360001,18.360001,18.360001,18.272627,0
2010-09-20,18.799999,18.799999,18.799999,18.799999,18.710535,0
2010-09-21,18.670000,18.670000,18.670000,18.670000,18.581154,0
2010-09-22,18.620001,18.620001,18.620001,18.620001,18.531393,0
2010-09-23,18.540001,18.540001,18.540001,18.540001,18.451771,0
2010-09-24,18.990000,18.990000,18.990000,18.990000,18.899628,0
2010-09-27,19.000000,19.000000,19.000000,19.000000,18.909584,0
2010-09-28,19.120001,19.120001,19.120001,19.120001,19.029013,0
2010-09-29,19.129999,19.129999,19.129999,19.129999,19.038965,0
2010-09-30,19.150000,19.150000,19.150000,19.150000,19.058868,0
2010-10-01,19.250000,19.250000,19.250000,19.250000,19.158396,0
2010-10-04,19.040001,19.040001,19.040001,19.040001,18.949394,0
2010-10-05,19.450001,19.450001,19.450001,19.450001,19.357443,0
2010-10-06,19.270000,19.270000,19.270000,19.270000,19.178299,0
2010-10-07,19.290001,19.290001,19.290001,19.290001,19.198206,0
2010-10-08,19.400000,19.400000,19.400000,19.400000,19.307676,0
2010-10-11,19.440001,19.440001,19.440001,19.440001,19.347488,0
2010-10-12,19.600000,19.600000,19.600000,19.600000,19.506727,0
2010-10-13,19.950001,19.950001,19.950001,19.950001,19.855061,0
2010-10-14,20.010000,20.010000,20.010000,20.010000,19.914776,0
2010-10-15,20.049999,20.049999,20.049999,20.049999,19.954586,0
2010-10-18,20.190001,20.190001,20.190001,20.190001,20.093920,0
2010-10-19,19.850000,19.850000,19.850000,19.850000,19.755539,0
2010-10-20,20.010000,20.010000,20.010000,20.010000,19.914776,0
2010-10-21,20.059999,20.059999,20.059999,20.059999,19.964537,0
2010-10-22,20.170000,20.170000,20.170000,20.170000,20.074017,0
2010-10-25,20.280001,20.280001,20.280001,20.280001,20.183493,0
2010-10-26,20.170000,20.170000,20.170000,20.170000,20.074017,0
2010-10-27,20.049999,20.049999,20.049999,20.049999,19.954586,0
2010-10-28,19.980000,19.980000,19.980000,19.980000,19.884920,0
2010-10-29,20.150000,20.150000,20.150000,20.150000,20.054111,0
2010-11-01,20.020000,20.020000,20.020000,20.020000,19.924726,0
2010-11-02,20.290001,20.290001,20.290001,20.290001,20.193445,0
2010-11-03,20.400000,20.400000,20.400000,20.400000,20.302921,0
2010-11-04,20.709999,20.709999,20.709999,20.709999,20.611444,0
2010-11-05,20.680000,20.680000,20.680000,20.680000,20.581591,0
2010-11-08,20.580000,20.580000,20.580000,20.580000,20.482065,0
2010-11-09,20.510000,20.510000,20.510000,20.510000,20.412397,0
2010-11-10,20.690001,20.690001,20.690001,20.690001,20.591539,0
2010-11-11,20.510000,20.510000,20.510000,20.510000,20.412397,0
2010-11-12,20.150000,20.150000,20.150000,20.150000,20.054111,0
2010-11-15,20.180000,20.180000,20.180000,20.180000,20.083965,0
2010-11-16,19.809999,19.809999,19.809999,19.809999,19.715725,0
2010-11-17,19.889999,19.889999,19.889999,19.889999,19.795343,0
2010-11-18,20.230000,20.230000,20.230000,20.230000,20.133728,0
2010-11-19,20.290001,20.290001,20.290001,20.290001,20.193445,0
2010-11-22,20.320000,20.320000,20.320000,20.320000,20.223301,0
2010-11-23,20.080000,20.080000,20.080000,20.080000,19.984442,0
2010-11-24,20.420000,20.420000,20.420000,20.420000,20.322826,0
2010-11-26,20.320000,20.320000,20.320000,20.320000,20.223301,0
2010-11-29,20.180000,20.180000,20.180000,20.180000,20.083965,0
2010-11-30,19.959999,19.959999,19.959999,19.959999,19.865015,0
2010-12-01,20.469999,20.469999,20.469999,20.469999,20.372585,0
2010-12-02,20.770000,20.770000,20.770000,20.770000,20.671160,0
2010-12-03,20.910000,20.910000,20.910000,20.910000,20.810493,0
2010-12-06,20.950001,20.950001,20.950001,20.950001,20.850304,0
2010-12-07,20.900000,20.900000,20.900000,20.900000,20.800541,0
2010-12-08,21.020000,21.020000,21.020000,21.020000,20.919970,0
2010-12-09,21.120001,21.120001,21.120001,21.120001,21.019495,0
2010-12-10,21.280001,21.280001,21.280001,21.280001,21.178734,0
2010-12-13,21.260000,21.260000,21.260000,21.260000,21.158829,0
2010-12-14,21.299999,21.299999,21.299999,21.299999,21.198639,0
2010-12-15,21.070000,21.070000,21.070000,21.070000,20.969734,0
2010-12-16,20.820000,20.820000,20.820000,20.820000,20.720921,0
2010-12-17,21.000000,21.000000,21.000000,21.000000,20.900064,0
2010-12-20,20.940001,20.940001,20.940001,20.940001,20.840351,0
2010-12-21,21.090000,21.090000,21.090000,21.090000,20.989637,0
2010-12-22,21.059999,21.059999,21.059999,21.059999,20.959780,0
2010-12-23,21.040001,21.040001,21.040001,21.040001,20.939875,0
2010-12-27,21.139999,21.139999,21.139999,21.139999,21.039400,0
2010-12-28,21.100000,21.100000,21.100000,21.100000,20.999586,0
2010-12-29,21.200001,21.200001,21.200001,21.200001,21.099115,0
2010-12-30,21.200001,21.200001,21.200001,21.200001,21.099115,0
2010-12-31,21.120001,21.120001,21.120001,21.120001,21.019495,0
2011-01-03,21.389999,21.389999,21.389999,21.389999,21.288206,0
2011-01-04,21.250000,21.250000,21.250000,21.250000,21.148876,0
2011-01-05,21.430000,21.430000,21.430000,21.430000,21.328020,0
2011-01-06,21.530001,21.530001,21.530001,21.530001,21.427542,0
2011-01-07,21.570000,21.570000,21.570000,21.570000,21.467356,0
2011-01-10,21.490000,21.490000,21.490000,21.490000,21.387730,0
2011-01-11,21.540001,21.540001,21.540001,21.540001,21.437496,0
2011-01-12,21.780001,21.780001,21.780001,21.780001,21.676355,0
2011-01-13,21.690001,21.690001,21.690001,21.690001,21.586782,0
2011-01-14,21.830000,21.830000,21.830000,21.830000,21.726116,0
2011-01-18,21.920000,21.920000,21.920000,21.920000,21.815687,0
2011-01-19,21.700001,21.700001,21.700001,21.700001,21.596735,0
2011-01-20,21.680000,21.680000,21.680000,21.680000,21.576830,0
2011-01-21,21.610001,21.610001,21.610001,21.610001,21.507162,0
2011-01-24,21.910000,21.910000,21.910000,21.910000,21.805737,0
2011-01-25,21.889999,21.889999,21.889999,21.889999,21.785828,0
2011-01-26,21.950001,21.950001,21.950001,21.950001,21.845543,0
2011-01-27,21.920000,21.920000,21.920000,21.920000,21.815687,0
2011-01-28,21.480000,21.480000,21.480000,21.480000,21.377783,0
2011-01-31,21.600000,21.600000,21.600000,21.600000,21.497211,0
2011-02-01,22.100000,22.100000,22.100000,22.100000,21.994831,0
2011-02-02,22.290001,22.290001,22.290001,22.290001,22.183929,0
2011-02-03,22.330000,22.330000,22.330000,22.330000,22.223736,0
2011-02-04,22.340000,22.340000,22.340000,22.340000,22.233690,0
2011-02-07,22.559999,22.559999,22.559999,22.559999,22.452641,0
2011-02-08,22.690001,22.690001,22.690001,22.690001,22.582022,0
2011-02-09,22.370001,22.370001,22.370001,22.370001,22.263546,0
2011-02-10,22.500000,22.500000,22.500000,22.500000,22.392929,0
2011-02-11,22.600000,22.600000,22.600000,22.600000,22.492453,0
2011-02-14,22.709999,22.709999,22.709999,22.709999,22.601927,0
2011-02-15,22.610001,22.610001,22.610001,22.610001,22.502403,0
2011-02-16,22.740000,22.740000,22.740000,22.740000,22.631786,0
2011-02-17,22.830000,22.830000,22.830000,22.830000,22.721355,0
2011-02-18,22.860001,22.860001,22.860001,22.860001,22.751215,0
2011-02-22,22.309999,22.309999,22.309999,22.309999,22.203829,0
2011-02-23,21.910000,21.910000,21.910000,21.910000,21.805737,0
2011-02-24,22.080000,22.080000,22.080000,22.080000,21.974928,0
2011-02-25,22.430000,22.430000,22.430000,22.430000,22.323261,0
2011-02-28,22.309999,22.309999,22.309999,22.309999,22.203829,0
2011-03-01,21.950001,21.950001,21.950001,21.950001,21.845543,0
2011-03-02,22.040001,22.040001,22.040001,22.040001,21.935116,0
2011-03-03,22.540001,22.540001,22.540001,22.540001,22.432735,0
2011-03-04,22.430000,22.430000,22.430000,22.430000,22.323261,0
2011-03-07,22.129999,22.129999,22.129999,22.129999,22.024685,0
