Date,Open,High,Low,Close,Adj Close,Volume
2014-08-14,10.130000,10.130000,10.130000,10.130000,7.574063,0
2014-08-15,10.150000,10.150000,10.150000,10.150000,7.589016,0
2014-08-18,10.190000,10.190000,10.190000,10.190000,7.618926,0
2014-08-19,10.220000,10.220000,10.220000,10.220000,7.641357,0
2014-08-20,10.230000,10.230000,10.230000,10.230000,7.648830,0
2014-08-21,10.230000,10.230000,10.230000,10.230000,7.648830,0
2014-08-22,10.230000,10.230000,10.230000,10.230000,7.648830,0
2014-08-25,10.230000,10.230000,10.230000,10.230000,7.648830,0
2014-08-26,10.230000,10.230000,10.230000,10.230000,7.648830,0
2014-08-27,10.230000,10.230000,10.230000,10.230000,7.648830,0
2014-08-28,10.230000,10.230000,10.230000,10.230000,7.648830,0
2014-08-29,10.230000,10.230000,10.230000,10.230000,7.675840,0
2014-09-02,10.240000,10.240000,10.240000,10.240000,7.683350,0
2014-09-03,10.220000,10.220000,10.220000,10.220000,7.668344,0
2014-09-04,10.210000,10.210000,10.210000,10.210000,7.660835,0
2014-09-05,10.200000,10.200000,10.200000,10.200000,7.653335,0
2014-09-08,10.200000,10.200000,10.200000,10.200000,7.653335,0
2014-09-09,10.170000,10.170000,10.170000,10.170000,7.630826,0
2014-09-10,10.150000,10.150000,10.150000,10.150000,7.615821,0
2014-09-11,10.140000,10.140000,10.140000,10.140000,7.608316,0
2014-09-12,10.120000,10.120000,10.120000,10.120000,7.593308,0
2014-09-15,10.100000,10.100000,10.100000,10.100000,7.578303,0
2014-09-16,10.110000,10.110000,10.110000,10.110000,7.585803,0
2014-09-17,10.120000,10.120000,10.120000,10.120000,7.593308,0
2014-09-18,10.140000,10.140000,10.140000,10.140000,7.608316,0
2014-09-19,10.150000,10.150000,10.150000,10.150000,7.615821,0
2014-09-22,10.110000,10.110000,10.110000,10.110000,7.585803,0
2014-09-23,10.070000,10.070000,10.070000,10.070000,7.555793,0
2014-09-24,10.080000,10.080000,10.080000,10.080000,7.563296,0
2014-09-25,10.010000,10.010000,10.010000,10.010000,7.510772,0
2014-09-26,9.990000,9.990000,9.990000,9.990000,7.495766,0
2014-09-29,9.950000,9.950000,9.950000,9.950000,7.465750,0
2014-09-30,9.970000,9.970000,9.970000,9.970000,7.506409,0
2014-10-01,9.940000,9.940000,9.940000,9.940000,7.483823,0
2014-10-02,9.950000,9.950000,9.950000,9.950000,7.491350,0
2014-10-03,10.010000,10.010000,10.010000,10.010000,7.536527,0
2014-10-06,10.010000,10.010000,10.010000,10.010000,7.536527,0
2014-10-07,9.970000,9.970000,9.970000,9.970000,7.506409,0
2014-10-08,9.980000,9.980000,9.980000,9.980000,7.513939,0
2014-10-09,9.920000,9.920000,9.920000,9.920000,7.468764,0
2014-10-10,9.840000,9.840000,9.840000,9.840000,7.408529,0
2014-10-13,9.780000,9.780000,9.780000,9.780000,7.363358,0
2014-10-14,9.780000,9.780000,9.780000,9.780000,7.363358,0
2014-10-15,9.740000,9.740000,9.740000,9.740000,7.333241,0
2014-10-16,9.780000,9.780000,9.780000,9.780000,7.363358,0
2014-10-17,9.880000,9.880000,9.880000,9.880000,7.438650,0
2014-10-20,9.920000,9.920000,9.920000,9.920000,7.468764,0
2014-10-21,10.010000,10.010000,10.010000,10.010000,7.536527,0
2014-10-22,9.990000,9.990000,9.990000,9.990000,7.521468,0
2014-10-23,10.020000,10.020000,10.020000,10.020000,7.544052,0
2014-10-24,10.040000,10.040000,10.040000,10.040000,7.559115,0
2014-10-27,10.030000,10.030000,10.030000,10.030000,7.551585,0
2014-10-28,10.060000,10.060000,10.060000,10.060000,7.574169,0
2014-10-29,10.050000,10.050000,10.050000,10.050000,7.566640,0
2014-10-30,10.060000,10.060000,10.060000,10.060000,7.574169,0
2014-10-31,10.070000,10.070000,10.070000,10.070000,7.607409,0
2014-11-03,10.060000,10.060000,10.060000,10.060000,7.599853,0
2014-11-04,10.040000,10.040000,10.040000,10.040000,7.584750,0
2014-11-05,10.050000,10.050000,10.050000,10.050000,7.592300,0
2014-11-06,10.070000,10.070000,10.070000,10.070000,7.607409,0
2014-11-07,10.040000,10.040000,10.040000,10.040000,7.584750,0
2014-11-10,10.050000,10.050000,10.050000,10.050000,7.592300,0
2014-11-11,10.050000,10.050000,10.050000,10.050000,7.592300,0
2014-11-12,10.040000,10.040000,10.040000,10.040000,7.584750,0
2014-11-13,10.030000,10.030000,10.030000,10.030000,7.577195,0
2014-11-14,10.020000,10.020000,10.020000,10.020000,7.569635,0
2014-11-17,10.000000,10.000000,10.000000,10.000000,7.554528,0
2014-11-18,10.000000,10.000000,10.000000,10.000000,7.554528,0
2014-11-19,9.990000,9.990000,9.990000,9.990000,7.546974,0
2014-11-20,9.980000,9.980000,9.980000,9.980000,7.539419,0
2014-11-21,10.010000,10.010000,10.010000,10.010000,7.562082,0
2014-11-24,10.030000,10.030000,10.030000,10.030000,7.577195,0
2014-11-25,10.050000,10.050000,10.050000,10.050000,7.592300,0
2014-11-26,10.050000,10.050000,10.050000,10.050000,7.592300,0
2014-11-28,10.040000,10.040000,10.040000,10.040000,7.605941,0
2014-12-01,9.960000,9.960000,9.960000,9.960000,7.545332,0
2014-12-02,9.950000,9.950000,9.950000,9.950000,7.537755,0
2014-12-03,9.970000,9.970000,9.970000,9.970000,7.552907,0
2014-12-04,9.980000,9.980000,9.980000,9.980000,7.560483,0
2014-12-05,9.740000,9.740000,9.740000,9.740000,7.378666,0
2014-12-08,9.690000,9.690000,9.690000,9.690000,7.340789,0
2014-12-09,9.650000,9.650000,9.650000,9.650000,7.310490,0
2014-12-10,9.600000,9.600000,9.600000,9.600000,7.272611,0
2014-12-11,9.590000,9.590000,9.590000,9.590000,7.265035,0
2014-12-12,9.530000,9.530000,9.530000,9.530000,7.219579,0
2014-12-15,9.470000,9.470000,9.470000,9.470000,7.174124,0
2014-12-16,9.410000,9.410000,9.410000,9.410000,7.128670,0
2014-12-17,9.490000,9.490000,9.490000,9.490000,7.189277,0
2014-12-18,9.610000,9.610000,9.610000,9.610000,7.280186,0
2014-12-19,9.650000,9.650000,9.650000,9.650000,7.310490,0
2014-12-22,9.660000,9.660000,9.660000,9.660000,7.318062,0
2014-12-23,9.670000,9.670000,9.670000,9.670000,7.325637,0
2014-12-24,9.680000,9.680000,9.680000,9.680000,7.333212,0
2014-12-26,9.690000,9.690000,9.690000,9.690000,7.340789,0
2014-12-29,9.700000,9.700000,9.700000,9.700000,7.348370,0
2014-12-30,9.690000,9.690000,9.690000,9.690000,7.340789,0
2014-12-31,9.680000,9.680000,9.680000,9.680000,7.357509,0
2015-01-02,9.680000,9.680000,9.680000,9.680000,7.357509,0
2015-01-05,9.620000,9.620000,9.620000,9.620000,7.311908,0
2015-01-06,9.570000,9.570000,9.570000,9.570000,7.273903,0
2015-01-07,9.610000,9.610000,9.610000,9.610000,7.304307,0
2015-01-08,9.680000,9.680000,9.680000,9.680000,7.357509,0
2015-01-09,9.680000,9.680000,9.680000,9.680000,7.357509,0
2015-01-12,9.660000,9.660000,9.660000,9.660000,7.342309,0
2015-01-13,9.650000,9.650000,9.650000,9.650000,7.334712,0
2015-01-14,9.610000,9.610000,9.610000,9.610000,7.304307,0
2015-01-15,9.590000,9.590000,9.590000,9.590000,7.289106,0
2015-01-16,9.620000,9.620000,9.620000,9.620000,7.311908,0
2015-01-20,9.650000,9.650000,9.650000,9.650000,7.334712,0
2015-01-21,9.670000,9.670000,9.670000,9.670000,7.349909,0
2015-01-22,9.700000,9.700000,9.700000,9.700000,7.372717,0
2015-01-23,9.720000,9.720000,9.720000,9.720000,7.387915,0
2015-01-26,9.760000,9.760000,9.760000,9.760000,7.418316,0
2015-01-27,9.740000,9.740000,9.740000,9.740000,7.403114,0
2015-01-28,9.740000,9.740000,9.740000,9.740000,7.403114,0
2015-01-29,9.770000,9.770000,9.770000,9.770000,7.425919,0
2015-01-30,9.740000,9.740000,9.740000,9.740000,7.427440,0
2015-02-02,9.760000,9.760000,9.760000,9.760000,7.442691,0
2015-02-03,9.810000,9.810000,9.810000,9.810000,7.480824,0
2015-02-04,9.820000,9.820000,9.820000,9.820000,7.488450,0
2015-02-05,9.840000,9.840000,9.840000,9.840000,7.503697,0
2015-02-06,9.850000,9.850000,9.850000,9.850000,7.511329,0
2015-02-09,9.830000,9.830000,9.830000,9.830000,7.496074,0
2015-02-10,9.860000,9.860000,9.860000,9.860000,7.518952,0
2015-02-11,9.850000,9.850000,9.850000,9.850000,7.511329,0
2015-02-12,9.880000,9.880000,9.880000,9.880000,7.534204,0
2015-02-13,9.890000,9.890000,9.890000,9.890000,7.541830,0
2015-02-17,9.900000,9.900000,9.900000,9.900000,7.549451,0
2015-02-18,9.910000,9.910000,9.910000,9.910000,7.557079,0
2015-02-19,9.920000,9.920000,9.920000,9.920000,7.564708,0
2015-02-20,9.950000,9.950000,9.950000,9.950000,7.587583,0
2015-02-23,9.960000,9.960000,9.960000,9.960000,7.595211,0
2015-02-24,9.980000,9.980000,9.980000,9.980000,7.610460,0
2015-02-25,9.990000,9.990000,9.990000,9.990000,7.618091,0
2015-02-26,10.000000,10.000000,10.000000,10.000000,7.625712,0
2015-02-27,9.980000,9.980000,9.980000,9.980000,7.632595,0
2015-03-02,10.010000,10.010000,10.010000,10.010000,7.655539,0
2015-03-03,10.010000,10.010000,10.010000,10.010000,7.655539,0
2015-03-04,10.000000,10.000000,10.000000,10.000000,7.647893,0
2015-03-05,10.000000,10.000000,10.000000,10.000000,7.647893,0
2015-03-06,9.950000,9.950000,9.950000,9.950000,7.609651,0
2015-03-09,9.940000,9.940000,9.940000,9.940000,7.602001,0
2015-03-10,9.880000,9.880000,9.880000,9.880000,7.556116,0
2015-03-11,9.890000,9.890000,9.890000,9.890000,7.563765,0
2015-03-12,9.920000,9.920000,9.920000,9.920000,7.586709,0
2015-03-13,9.900000,9.900000,9.900000,9.900000,7.571408,0
2015-03-16,9.920000,9.920000,9.920000,9.920000,7.586709,0
2015-03-17,9.900000,9.900000,9.900000,9.900000,7.571408,0
2015-03-18,9.920000,9.920000,9.920000,9.920000,7.586709,0
2015-03-19,9.950000,9.950000,9.950000,9.950000,7.609651,0
2015-03-20,9.980000,9.980000,9.980000,9.980000,7.632595,0
2015-03-23,9.980000,9.980000,9.980000,9.980000,7.632595,0
2015-03-24,9.980000,9.980000,9.980000,9.980000,7.632595,0
2015-03-25,9.940000,9.940000,9.940000,9.940000,7.602001,0
2015-03-26,9.930000,9.930000,9.930000,9.930000,7.594355,0
2015-03-27,9.960000,9.960000,9.960000,9.960000,7.617300,0
2015-03-30,9.980000,9.980000,9.980000,9.980000,7.632595,0
2015-03-31,9.970000,9.970000,9.970000,9.970000,7.653322,0
2015-04-01,9.970000,9.970000,9.970000,9.970000,7.653322,0
2015-04-02,9.970000,9.970000,9.970000,9.970000,7.653322,0
2015-04-06,9.990000,9.990000,9.990000,9.990000,7.668674,0
2015-04-07,10.010000,10.010000,10.010000,10.010000,7.684031,0
2015-04-08,10.040000,10.040000,10.040000,10.040000,7.707057,0
2015-04-09,10.050000,10.050000,10.050000,10.050000,7.714731,0
2015-04-10,10.060000,10.060000,10.060000,10.060000,7.722410,0
2015-04-13,10.060000,10.060000,10.060000,10.060000,7.722410,0
2015-04-14,10.050000,10.050000,10.050000,10.050000,7.714731,0
2015-04-15,10.080000,10.080000,10.080000,10.080000,7.737761,0
2015-04-16,10.070000,10.070000,10.070000,10.070000,7.730083,0
2015-04-17,10.030000,10.030000,10.030000,10.030000,7.699378,0
2015-04-20,10.060000,10.060000,10.060000,10.060000,7.722410,0
2015-04-21,10.070000,10.070000,10.070000,10.070000,7.730083,0
2015-04-22,10.070000,10.070000,10.070000,10.070000,7.730083,0
2015-04-23,10.060000,10.060000,10.060000,10.060000,7.722410,0
2015-04-24,10.070000,10.070000,10.070000,10.070000,7.730083,0
2015-04-27,10.060000,10.060000,10.060000,10.060000,7.722410,0
2015-04-28,10.050000,10.050000,10.050000,10.050000,7.714731,0
2015-04-29,10.020000,10.020000,10.020000,10.020000,7.691701,0
2015-04-30,9.990000,9.990000,9.990000,9.990000,7.699409,0
2015-05-01,10.030000,10.030000,10.030000,10.030000,7.730241,0
2015-05-04,10.030000,10.030000,10.030000,10.030000,7.730241,0
2015-05-05,10.000000,10.000000,10.000000,10.000000,7.707118,0
2015-05-06,9.980000,9.980000,9.980000,9.980000,7.691700,0
2015-05-07,9.980000,9.980000,9.980000,9.980000,7.691700,0
2015-05-08,10.020000,10.020000,10.020000,10.020000,7.722530,0
2015-05-11,10.020000,10.020000,10.020000,10.020000,7.722530,0
2015-05-12,9.980000,9.980000,9.980000,9.980000,7.691700,0
2015-05-13,10.000000,10.000000,10.000000,10.000000,7.707118,0
2015-05-14,10.020000,10.020000,10.020000,10.020000,7.722530,0
2015-05-15,10.030000,10.030000,10.030000,10.030000,7.730241,0
2015-05-18,10.040000,10.040000,10.040000,10.040000,7.737948,0
2015-05-19,10.040000,10.040000,10.040000,10.040000,7.737948,0
2015-05-20,10.040000,10.040000,10.040000,10.040000,7.737948,0
2015-05-21,10.060000,10.060000,10.060000,10.060000,7.753361,0
2015-05-22,10.060000,10.060000,10.060000,10.060000,7.753361,0
2015-05-26,10.050000,10.050000,10.050000,10.050000,7.745655,0
2015-05-27,10.070000,10.070000,10.070000,10.070000,7.761062,0
2015-05-28,10.060000,10.060000,10.060000,10.060000,7.753361,0
2015-05-29,10.060000,10.060000,10.060000,10.060000,7.781204,0
2015-06-01,10.060000,10.060000,10.060000,10.060000,7.781204,0
2015-06-02,10.060000,10.060000,10.060000,10.060000,7.781204,0
2015-06-03,10.040000,10.040000,10.040000,10.040000,7.765737,0
2015-06-04,10.010000,10.010000,10.010000,10.010000,7.742534,0
2015-06-05,9.940000,9.940000,9.940000,9.940000,7.688385,0
2015-06-08,9.900000,9.900000,9.900000,9.900000,7.657450,0
2015-06-09,9.880000,9.880000,9.880000,9.880000,7.641978,0
2015-06-10,9.900000,9.900000,9.900000,9.900000,7.657450,0
2015-06-11,9.920000,9.920000,9.920000,9.920000,7.672921,0
2015-06-12,9.900000,9.900000,9.900000,9.900000,7.657450,0
2015-06-15,9.880000,9.880000,9.880000,9.880000,7.641978,0
2015-06-16,9.870000,9.870000,9.870000,9.870000,7.634244,0
2015-06-17,9.890000,9.890000,9.890000,9.890000,7.649716,0
2015-06-18,9.920000,9.920000,9.920000,9.920000,7.672921,0
2015-06-19,9.930000,9.930000,9.930000,9.930000,7.680654,0
2015-06-22,9.950000,9.950000,9.950000,9.950000,7.696120,0
2015-06-23,9.950000,9.950000,9.950000,9.950000,7.696120,0
2015-06-24,9.930000,9.930000,9.930000,9.930000,7.680654,0
2015-06-25,9.920000,9.920000,9.920000,9.920000,7.672921,0
2015-06-26,9.900000,9.900000,9.900000,9.900000,7.657450,0
2015-06-29,9.810000,9.810000,9.810000,9.810000,7.587838,0
2015-06-30,9.820000,9.820000,9.820000,9.820000,7.619649,0
2015-07-01,9.840000,9.840000,9.840000,9.840000,7.635164,0
2015-07-02,9.850000,9.850000,9.850000,9.850000,7.642929,0
2015-07-06,9.810000,9.810000,9.810000,9.810000,7.611890,0
2015-07-07,9.810000,9.810000,9.810000,9.810000,7.611890,0
2015-07-08,9.740000,9.740000,9.740000,9.740000,7.557572,0
2015-07-09,9.760000,9.760000,9.760000,9.760000,7.573092,0
2015-07-10,9.800000,9.800000,9.800000,9.800000,7.604129,0
2015-07-13,9.840000,9.840000,9.840000,9.840000,7.635164,0
2015-07-14,9.850000,9.850000,9.850000,9.850000,7.642929,0
2015-07-15,9.850000,9.850000,9.850000,9.850000,7.642929,0
2015-07-16,9.860000,9.860000,9.860000,9.860000,7.650688,0
2015-07-17,9.850000,9.850000,9.850000,9.850000,7.642929,0
2015-07-20,9.840000,9.840000,9.840000,9.840000,7.635164,0
2015-07-21,9.820000,9.820000,9.820000,9.820000,7.619649,0
2015-07-22,9.800000,9.800000,9.800000,9.800000,7.604129,0
2015-07-23,9.790000,9.790000,9.790000,9.790000,7.596373,0
2015-07-24,9.740000,9.740000,9.740000,9.740000,7.557572,0
2015-07-27,9.690000,9.690000,9.690000,9.690000,7.518777,0
2015-07-28,9.720000,9.720000,9.720000,9.720000,7.542053,0
2015-07-29,9.750000,9.750000,9.750000,9.750000,7.565331,0
2015-07-30,9.780000,9.780000,9.780000,9.780000,7.588609,0
2015-07-31,9.790000,9.790000,9.790000,9.790000,7.620528,0
2015-08-03,9.780000,9.780000,9.780000,9.780000,7.612740,0
2015-08-04,9.770000,9.770000,9.770000,9.770000,7.604960,0
2015-08-05,9.770000,9.770000,9.770000,9.770000,7.604960,0
2015-08-06,9.720000,9.720000,9.720000,9.720000,7.566036,0
2015-08-07,9.700000,9.700000,9.700000,9.700000,7.550469,0
2015-08-10,9.720000,9.720000,9.720000,9.720000,7.566036,0
2015-08-11,9.680000,9.680000,9.680000,9.680000,7.534903,0
2015-08-12,9.650000,9.650000,9.650000,9.650000,7.511549,0
2015-08-13,9.660000,9.660000,9.660000,9.660000,7.519334,0
2015-08-14,9.660000,9.660000,9.660000,9.660000,7.519334,0
2015-08-17,9.680000,9.680000,9.680000,9.680000,7.534903,0
2015-08-18,9.660000,9.660000,9.660000,9.660000,7.519334,0
2015-08-19,9.630000,9.630000,9.630000,9.630000,7.495982,0
2015-08-20,9.550000,9.550000,9.550000,9.550000,7.433710,0
2015-08-21,9.480000,9.480000,9.480000,9.480000,7.379220,0
2015-08-24,9.370000,9.370000,9.370000,9.370000,7.293596,0
2015-08-25,9.410000,9.410000,9.410000,9.410000,7.324737,0
2015-08-26,9.460000,9.460000,9.460000,9.460000,7.363655,0
2015-08-27,9.540000,9.540000,9.540000,9.540000,7.425928,0
2015-08-28,9.550000,9.550000,9.550000,9.550000,7.433710,0
2015-08-31,9.540000,9.540000,9.540000,9.540000,7.450111,0
2015-09-01,9.470000,9.470000,9.470000,9.470000,7.395445,0
2015-09-02,9.510000,9.510000,9.510000,9.510000,7.426682,0
2015-09-03,9.530000,9.530000,9.530000,9.530000,7.442299,0
2015-09-04,9.500000,9.500000,9.500000,9.500000,7.418869,0
2015-09-08,9.570000,9.570000,9.570000,9.570000,7.473540,0
2015-09-09,9.560000,9.560000,9.560000,9.560000,7.465727,0
2015-09-10,9.560000,9.560000,9.560000,9.560000,7.465727,0
2015-09-11,9.560000,9.560000,9.560000,9.560000,7.465727,0
2015-09-14,9.550000,9.550000,9.550000,9.550000,7.457920,0
2015-09-15,9.580000,9.580000,9.580000,9.580000,7.481349,0
2015-09-16,9.580000,9.580000,9.580000,9.580000,7.481349,0
2015-09-17,9.580000,9.580000,9.580000,9.580000,7.481349,0
2015-09-18,9.540000,9.540000,9.540000,9.540000,7.450111,0
2015-09-21,9.530000,9.530000,9.530000,9.530000,7.442299,0
2015-09-22,9.460000,9.460000,9.460000,9.460000,7.387637,0
2015-09-23,9.450000,9.450000,9.450000,9.450000,7.379822,0
2015-09-24,9.410000,9.410000,9.410000,9.410000,7.348588,0
2015-09-25,9.390000,9.390000,9.390000,9.390000,7.332971,0
2015-09-28,9.230000,9.230000,9.230000,9.230000,7.208019,0
2015-09-29,9.200000,9.200000,9.200000,9.200000,7.184589,0
2015-09-30,9.250000,9.250000,9.250000,9.250000,7.246483,0
2015-10-01,9.240000,9.240000,9.240000,9.240000,7.238646,0
2015-10-02,9.250000,9.250000,9.250000,9.250000,7.246483,0
2015-10-05,9.300000,9.300000,9.300000,9.300000,7.285654,0
2015-10-06,9.310000,9.310000,9.310000,9.310000,7.293484,0
2015-10-07,9.380000,9.380000,9.380000,9.380000,7.348326,0
2015-10-08,9.390000,9.390000,9.390000,9.390000,7.356158,0
2015-10-09,9.430000,9.430000,9.430000,9.430000,7.387493,0
2015-10-12,9.430000,9.430000,9.430000,9.430000,7.387493,0
2015-10-13,9.380000,9.380000,9.380000,9.380000,7.348326,0
2015-10-14,9.380000,9.380000,9.380000,9.380000,7.348326,0
2015-10-15,9.430000,9.430000,9.430000,9.430000,7.387493,0
2015-10-16,9.450000,9.450000,9.450000,9.450000,7.403162,0
2015-10-19,9.450000,9.450000,9.450000,9.450000,7.403162,0
2015-10-20,9.460000,9.460000,9.460000,9.460000,7.410999,0
2015-10-21,9.440000,9.440000,9.440000,9.440000,7.395327,0
2015-10-22,9.460000,9.460000,9.460000,9.460000,7.410999,0
2015-10-23,9.510000,9.510000,9.510000,9.510000,7.450165,0
2015-10-26,9.500000,9.500000,9.500000,9.500000,7.442331,0
2015-10-27,9.490000,9.490000,9.490000,9.490000,7.434498,0
2015-10-28,9.520000,9.520000,9.520000,9.520000,7.457999,0
2015-10-29,9.490000,9.490000,9.490000,9.490000,7.434498,0
2015-10-30,9.500000,9.500000,9.500000,9.500000,7.466722,0
2015-11-02,9.530000,9.530000,9.530000,9.530000,7.490304,0
2015-11-03,9.540000,9.540000,9.540000,9.540000,7.498162,0
2015-11-04,9.540000,9.540000,9.540000,9.540000,7.498162,0
2015-11-05,9.520000,9.520000,9.520000,9.520000,7.482440,0
2015-11-06,9.520000,9.520000,9.520000,9.520000,7.482440,0
2015-11-09,9.460000,9.460000,9.460000,9.460000,7.435287,0
2015-11-10,9.440000,9.440000,9.440000,9.440000,7.419562,0
2015-11-11,9.430000,9.430000,9.430000,9.430000,7.411705,0
2015-11-12,9.360000,9.360000,9.360000,9.360000,7.356681,0
2015-11-13,9.320000,9.320000,9.320000,9.320000,7.325247,0
2015-11-16,9.330000,9.330000,9.330000,9.330000,7.333106,0
2015-11-17,9.360000,9.360000,9.360000,9.360000,7.356681,0
2015-11-18,9.400000,9.400000,9.400000,9.400000,7.388125,0
2015-11-19,9.370000,9.370000,9.370000,9.370000,7.364546,0
2015-11-20,9.370000,9.370000,9.370000,9.370000,7.364546,0
2015-11-23,9.360000,9.360000,9.360000,9.360000,7.356681,0
2015-11-24,9.350000,9.350000,9.350000,9.350000,7.348826,0
2015-11-25,9.380000,9.380000,9.380000,9.380000,7.372409,0
2015-11-27,9.380000,9.380000,9.380000,9.380000,7.372409,0
2015-11-30,9.380000,9.380000,9.380000,9.380000,7.395270,0
2015-12-01,9.420000,9.420000,9.420000,9.420000,7.426807,0
2015-12-02,9.400000,9.400000,9.400000,9.400000,7.411038,0
2015-12-03,9.370000,9.370000,9.370000,9.370000,7.387386,0
2015-12-04,9.390000,9.390000,9.390000,9.390000,7.403155,0
2015-12-07,9.350000,9.350000,9.350000,9.350000,7.371616,0
2015-12-08,9.300000,9.300000,9.300000,9.300000,7.332198,0
2015-12-09,9.270000,9.270000,9.270000,9.270000,7.308543,0
2015-12-10,9.270000,9.270000,9.270000,9.270000,7.308543,0
2015-12-11,9.160000,9.160000,9.160000,9.160000,7.221818,0
2015-12-14,9.060000,9.060000,9.060000,9.060000,7.142980,0
2015-12-15,9.120000,9.120000,9.120000,9.120000,7.190282,0
2015-12-16,9.180000,9.180000,9.180000,9.180000,7.237590,0
2015-12-17,9.140000,9.140000,9.140000,9.140000,7.206052,0
2015-12-18,9.080000,9.080000,9.080000,9.080000,7.158746,0
2015-12-21,9.100000,9.100000,9.100000,9.100000,7.174515,0
2015-12-22,9.100000,9.100000,9.100000,9.100000,7.174515,0
2015-12-23,9.140000,9.140000,9.140000,9.140000,7.206052,0
2015-12-24,9.150000,9.150000,9.150000,9.150000,7.213938,0
2015-12-28,9.140000,9.140000,9.140000,9.140000,7.206052,0
2015-12-29,9.170000,9.170000,9.170000,9.170000,7.229700,0
2015-12-30,9.160000,9.160000,9.160000,9.160000,7.221818,0
2015-12-31,9.150000,9.150000,9.150000,9.150000,7.248756,0
2016-01-04,9.090000,9.090000,9.090000,9.090000,7.201221,0
2016-01-05,9.090000,9.090000,9.090000,9.090000,7.201221,0
2016-01-06,9.060000,9.060000,9.060000,9.060000,7.177457,0
2016-01-07,8.990000,8.990000,8.990000,8.990000,7.122001,0
2016-01-08,8.980000,8.980000,8.980000,8.980000,7.114081,0
2016-01-11,8.950000,8.950000,8.950000,8.950000,7.090313,0
2016-01-12,8.950000,8.950000,8.950000,8.950000,7.090313,0
2016-01-13,8.860000,8.860000,8.860000,8.860000,7.019013,0
2016-01-14,8.860000,8.860000,8.860000,8.860000,7.019013,0
2016-01-15,8.750000,8.750000,8.750000,8.750000,6.931871,0
2016-01-19,8.740000,8.740000,8.740000,8.740000,6.923945,0
2016-01-20,8.650000,8.650000,8.650000,8.650000,6.852645,0
2016-01-21,8.690000,8.690000,8.690000,8.690000,6.884336,0
2016-01-22,8.790000,8.790000,8.790000,8.790000,6.963558,0
2016-01-25,8.760000,8.760000,8.760000,8.760000,6.939793,0
2016-01-26,8.780000,8.780000,8.780000,8.780000,6.955637,0
2016-01-27,8.760000,8.760000,8.760000,8.760000,6.939793,0
2016-01-28,8.760000,8.760000,8.760000,8.760000,6.939793,0
2016-01-29,8.820000,8.820000,8.820000,8.820000,7.012940,0
2016-02-01,8.810000,8.810000,8.810000,8.810000,7.004990,0
2016-02-02,8.740000,8.740000,8.740000,8.740000,6.949331,0
2016-02-03,8.720000,8.720000,8.720000,8.720000,6.933427,0
2016-02-04,8.730000,8.730000,8.730000,8.730000,6.941383,0
2016-02-05,8.660000,8.660000,8.660000,8.660000,6.885723,0
2016-02-08,8.530000,8.530000,8.530000,8.530000,6.782358,0
2016-02-09,8.490000,8.490000,8.490000,8.490000,6.750552,0
2016-02-10,8.520000,8.520000,8.520000,8.520000,6.774407,0
2016-02-11,8.410000,8.410000,8.410000,8.410000,6.686944,0
2016-02-12,8.480000,8.480000,8.480000,8.480000,6.742601,0
2016-02-16,8.570000,8.570000,8.570000,8.570000,6.814161,0
2016-02-17,8.660000,8.660000,8.660000,8.660000,6.885723,0
2016-02-18,8.670000,8.670000,8.670000,8.670000,6.893674,0
2016-02-19,8.660000,8.660000,8.660000,8.660000,6.885723,0
2016-02-22,8.720000,8.720000,8.720000,8.720000,6.933427,0
2016-02-23,8.700000,8.700000,8.700000,8.700000,6.917527,0
2016-02-24,8.690000,8.690000,8.690000,8.690000,6.909577,0
2016-02-25,8.730000,8.730000,8.730000,8.730000,6.941383,0
2016-02-26,8.780000,8.780000,8.780000,8.780000,6.981135,0
2016-02-29,8.800000,8.800000,8.800000,8.800000,7.020226,0
2016-03-01,8.890000,8.890000,8.890000,8.890000,7.092026,0
2016-03-02,8.930000,8.930000,8.930000,8.930000,7.123935,0
2016-03-03,8.960000,8.960000,8.960000,8.960000,7.147866,0
2016-03-04,9.010000,9.010000,9.010000,9.010000,7.187752,0
2016-03-07,9.020000,9.020000,9.020000,9.020000,7.195734,0
2016-03-08,8.970000,8.970000,8.970000,8.970000,7.155846,0
2016-03-09,8.970000,8.970000,8.970000,8.970000,7.155846,0
2016-03-10,8.980000,8.980000,8.980000,8.980000,7.163821,0
2016-03-11,9.070000,9.070000,9.070000,9.070000,7.235621,0
2016-03-14,9.080000,9.080000,9.080000,9.080000,7.243599,0
2016-03-15,9.040000,9.040000,9.040000,9.040000,7.211687,0
2016-03-16,9.030000,9.030000,9.030000,9.030000,7.203710,0
2016-03-17,9.080000,9.080000,9.080000,9.080000,7.243599,0
2016-03-18,9.130000,9.130000,9.130000,9.130000,7.283485,0
2016-03-21,9.140000,9.140000,9.140000,9.140000,7.291463,0
2016-03-22,9.130000,9.130000,9.130000,9.130000,7.283485,0
2016-03-23,9.100000,9.100000,9.100000,9.100000,7.259555,0
2016-03-24,9.060000,9.060000,9.060000,9.060000,7.227643,0
2016-03-28,9.050000,9.050000,9.050000,9.050000,7.219665,0
2016-03-29,9.060000,9.060000,9.060000,9.060000,7.227643,0
2016-03-30,9.090000,9.090000,9.090000,9.090000,7.251576,0
2016-03-31,9.110000,9.110000,9.110000,9.110000,7.293205,0
2016-04-01,9.110000,9.110000,9.110000,9.110000,7.293205,0
